group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	NK42D	Fvb6	35800001	35850000	50000	*	3955	11527	0.343107486770192	CG
6	NK42D	Fvb6	35850001	35900000	50000	*	4197	13732	0.305636469560151	CG
6	NK42D	Fvb6	35900001	35950000	50000	*	2887	12740	0.226609105180534	CG
6	NK42D	Fvb6	35950001	36000000	50000	*	2992	14054	0.212893126512025	CG
6	NK42D	Fvb6	36000001	36050000	50000	*	2774	11730	0.236487638533674	CG
6	NK42D	Fvb6	36050001	36100000	50000	*	238	2445	0.0973415132924335	CG
6	NK42D	Fvb6	36100001	36150000	50000	*	1962	10064	0.194952305246423	CG
6	NK42D	Fvb6	36150001	36200000	50000	*	3185	12078	0.263702599768174	CG
6	NK42D	Fvb6	36200001	36250000	50000	*	3094	8124	0.380846873461349	CG
6	NK42D	Fvb6	36250001	36300000	50000	*	2605	13298	0.195894119416454	CG
6	NK42D	Fvb6	36300001	36350000	50000	*	1845	7694	0.239797244606187	CG
6	NK42D	Fvb6	36350001	36400000	50000	*	2123	11871	0.178839187936989	CG
6	NK42D	Fvb6	36400001	36450000	50000	*	5549	16417	0.338003289273314	CG
6	NK42D	Fvb6	36450001	36500000	50000	*	2056	11157	0.184278928027247	CG
6	NK42D	Fvb6	36500001	36550000	50000	*	1040	1637	0.635308491142334	CG
6	NK42D	Fvb6	36550001	36600000	50000	*	867	10110	0.0857566765578635	CG
6	NK42D	Fvb6	36600001	36650000	50000	*	1681	16640	0.101021634615385	CG
6	NK42D	Fvb6	36650001	36700000	50000	*	2444	12345	0.197974888618874	CG
6	NK42D	Fvb6	36700001	36750000	50000	*	3849	9710	0.396395468589083	CG
6	NK42D	Fvb6	36750001	36800000	50000	*	2789	13294	0.209793891981345	CG
6	NK42D	Fvb6	36800001	36850000	50000	*	3780	9038	0.418234122593494	CG
6	NK42D	Fvb6	36850001	36900000	50000	*	3171	14499	0.218704738257811	CG
6	NK42D	Fvb6	36900001	36950000	50000	*	4339	16959	0.255852349784775	CG
6	NK42D	Fvb6	36950001	37000000	50000	*	2736	11543	0.237026769470675	CG
6	NK42D	Fvb6	37000001	37050000	50000	*	2837	12159	0.233325108972777	CG
6	NK42D	Fvb6	37050001	37100000	50000	*	1034	9316	0.110991841992271	CG
6	NK42D	Fvb6	37100001	37150000	50000	*	1540	12624	0.121989860583016	CG
6	NK42D	Fvb6	37150001	37200000	50000	*	3287	14696	0.223666303756124	CG
6	NK42D	Fvb6	37200001	37250000	50000	*	2704	14980	0.180507343124166	CG
6	NK42D	Fvb6	37250001	37300000	50000	*	2984	12087	0.246876809795648	CG
6	NK42D	Fvb6	37300001	37350000	50000	*	2315	18932	0.122279738009719	CG
6	NK42D	Fvb6	37350001	37400000	50000	*	1523	10346	0.14720664991301	CG
6	NK42D	Fvb6	37400001	37450000	50000	*	3265	13293	0.24561799443316	CG
6	NK42D	Fvb6	37450001	37500000	50000	*	1907	10100	0.188811881188119	CG
6	NK42D	Fvb6	37500001	37550000	50000	*	2271	11457	0.19821942916994	CG
6	NK42D	Fvb6	37550001	37600000	50000	*	1775	12999	0.136548965305023	CG
6	NK42D	Fvb6	37600001	37650000	50000	*	5260	14510	0.362508614748449	CG
6	NK42D	Fvb6	37650001	37700000	50000	*	3060	10630	0.287864534336783	CG
6	NK42D	Fvb6	37700001	37750000	50000	*	5344	11884	0.449680242342646	CG
6	NK42D	Fvb6	37750001	37800000	50000	*	4301	17167	0.250538824488845	CG
6	NK42D	Fvb6	37800001	37850000	50000	*	3348	19075	0.175517693315858	CG
6	NK42D	Fvb6	37850001	37900000	50000	*	4404	12507	0.352122811225714	CG
6	NK42D	Fvb6	37900001	37950000	50000	*	4545	14454	0.314445828144458	CG
6	NK42D	Fvb6	37950001	38000000	50000	*	1406	8066	0.174311926605505	CG
6	NK42D	Fvb6	38000001	38050000	50000	*	2502	13083	0.191240541160284	CG
6	NK42D	Fvb6	38050001	38100000	50000	*	5240	14121	0.371078535514482	CG
6	NK42D	Fvb6	38100001	38150000	50000	*	4962	9672	0.51302729528536	CG
6	NK42D	Fvb6	38150001	38200000	50000	*	1229	6802	0.180682152308145	CG
6	NK42D	Fvb6	38200001	38250000	50000	*	1351	4914	0.274928774928775	CG
6	NK42D	Fvb6	38250001	38300000	50000	*	3222	12570	0.256324582338902	CG
6	NK42D	Fvb6	38300001	38350000	50000	*	3984	14654	0.271871161457622	CG
6	NK42D	Fvb6	38350001	38400000	50000	*	1891	13040	0.145015337423313	CG
6	NK42D	Fvb6	38400001	38450000	50000	*	4075	13885	0.293482175009003	CG
6	NK42D	Fvb6	38450001	38500000	50000	*	3009	9153	0.328744673877417	CG
6	NK42D	Fvb6	38500001	38550000	50000	*	2293	16885	0.135801006810779	CG
6	NK42D	Fvb6	38550001	38600000	50000	*	1660	9820	0.169042769857434	CG
6	NK42D	Fvb6	38600001	38650000	50000	*	4184	14664	0.285324604473541	CG
6	NK42D	Fvb6	38650001	38700000	50000	*	3504	13809	0.253747555941777	CG
6	NK42D	Fvb6	38700001	38750000	50000	*	1559	4605	0.338545059717698	CG
6	NK42D	Fvb6	38750001	38800000	50000	*	987	6822	0.144678979771328	CG
6	NK42D	Fvb6	38800001	38850000	50000	*	816	8567	0.0952492120929147	CG
6	NK42D	Fvb6	38850001	38900000	50000	*	2143	11654	0.183885361249356	CG
6	NK42D	Fvb6	38900001	38950000	50000	*	2454	9162	0.26784544859201	CG
6	NK42D	Fvb6	38950001	39000000	50000	*	3265	14036	0.232616129951553	CG
6	NK42D	Fvb6	39000001	39050000	50000	*	2544	16631	0.152967350129277	CG
6	NK42D	Fvb6	39050001	39100000	50000	*	2258	22882	0.0986801852984879	CG
6	NK42D	Fvb6	39100001	39150000	50000	*	2285	12610	0.181205392545599	CG
6	NK42D	Fvb6	39150001	39200000	50000	*	2796	8469	0.330145235565002	CG
6	NK42D	Fvb6	39200001	39250000	50000	*	2949	14759	0.199810285249678	CG
6	NK42D	Fvb6	39250001	39300000	50000	*	2019	9634	0.209570271953498	CG
6	NK42D	Fvb6	39300001	39350000	50000	*	746	11298	0.066029385731988	CG
6	NK42D	Fvb6	39350001	39400000	50000	*	1684	8869	0.189874844965611	CG
6	NK42D	Fvb6	39400001	39450000	50000	*	4139	13729	0.301478621895258	CG
6	NK42D	Fvb6	39450001	39500000	50000	*	1914	22284	0.0858912224017232	CG
6	NK42D	Fvb6	39500001	39550000	50000	*	2700	11714	0.230493426668943	CG
6	NK42D	Fvb6	39550001	39600000	50000	*	7949	13969	0.569045744147756	CG
6	NK42D	Fvb6	39600001	39650000	50000	*	5109	13775	0.370889292196007	CG
6	NK42D	Fvb6	39650001	39700000	50000	*	6919	14248	0.485612015721505	CG
6	NK42D	Fvb6	39700001	39750000	50000	*	2321	15455	0.150177935943061	CG
7	NK42D	Fvb7	1	50000	50000	*	94	132	0.712121212121212	CG
7	NK42D	Fvb7	50001	100000	50000	*	0	0	0	CG
7	NK42D	Fvb7	100001	150000	50000	*	0	0	0	CG
7	NK42D	Fvb7	150001	200000	50000	*	0	0	0	CG
7	NK42D	Fvb7	200001	250000	50000	*	0	0	0	CG
7	NK42D	Fvb7	250001	300000	50000	*	0	0	0	CG
7	NK42D	Fvb7	300001	350000	50000	*	0	0	0	CG
7	NK42D	Fvb7	350001	400000	50000	*	0	0	0	CG
7	NK42D	Fvb7	400001	450000	50000	*	0	0	0	CG
7	NK42D	Fvb7	450001	500000	50000	*	0	0	0	CG
7	NK42D	Fvb7	500001	550000	50000	*	0	0	0	CG
7	NK42D	Fvb7	550001	600000	50000	*	1	1	1	CG
7	NK42D	Fvb7	600001	650000	50000	*	3411	7580	0.45	CG
7	NK42D	Fvb7	650001	700000	50000	*	4270	7854	0.54367201426025	CG
7	NK42D	Fvb7	700001	750000	50000	*	5146	8395	0.612983918999404	CG
7	NK42D	Fvb7	750001	800000	50000	*	8245	15622	0.527781334016131	CG
7	NK42D	Fvb7	800001	850000	50000	*	9558	13338	0.716599190283401	CG
7	NK42D	Fvb7	850001	900000	50000	*	3012	9185	0.32792596624932	CG
7	NK42D	Fvb7	900001	950000	50000	*	5930	8636	0.686660490968041	CG
7	NK42D	Fvb7	950001	1000000	50000	*	3796	5563	0.682365630055725	CG
7	NK42D	Fvb7	1000001	1050000	50000	*	4426	9073	0.487821007384548	CG
7	NK42D	Fvb7	1050001	1100000	50000	*	3618	7192	0.503058954393771	CG
7	NK42D	Fvb7	1100001	1150000	50000	*	6964	13491	0.516195982506856	CG
7	NK42D	Fvb7	1150001	1200000	50000	*	4566	10552	0.432714177407127	CG
7	NK42D	Fvb7	1200001	1250000	50000	*	4811	8246	0.583434392432695	CG
7	NK42D	Fvb7	1250001	1300000	50000	*	7192	9795	0.734252169474222	CG
7	NK42D	Fvb7	1300001	1350000	50000	*	4393	11367	0.386469604996921	CG
7	NK42D	Fvb7	1350001	1400000	50000	*	5494	10645	0.516110850164396	CG
7	NK42D	Fvb7	1400001	1450000	50000	*	4920	12047	0.408400431642733	CG
7	NK42D	Fvb7	1450001	1500000	50000	*	4009	8944	0.448233452593918	CG
7	NK42D	Fvb7	1500001	1550000	50000	*	4783	9692	0.493499793644243	CG
7	NK42D	Fvb7	1550001	1600000	50000	*	5698	12764	0.446411783140081	CG
7	NK42D	Fvb7	1600001	1650000	50000	*	7010	13906	0.504098950093485	CG
7	NK42D	Fvb7	1650001	1700000	50000	*	3932	10894	0.360932623462456	CG
7	NK42D	Fvb7	1700001	1750000	50000	*	4360	10282	0.424042015172146	CG
7	NK42D	Fvb7	1750001	1800000	50000	*	2902	8715	0.332989099254159	CG
7	NK42D	Fvb7	1800001	1850000	50000	*	3337	9041	0.369096338900564	CG
7	NK42D	Fvb7	1850001	1900000	50000	*	4168	12078	0.345090246729591	CG
7	NK42D	Fvb7	1900001	1950000	50000	*	6575	10383	0.633246653183088	CG
7	NK42D	Fvb7	1950001	2000000	50000	*	2907	9064	0.320719329214475	CG
7	NK42D	Fvb7	2000001	2050000	50000	*	5543	9231	0.600476654750298	CG
7	NK42D	Fvb7	2050001	2100000	50000	*	4497	10024	0.448623304070231	CG
7	NK42D	Fvb7	2100001	2150000	50000	*	7505	12031	0.623805169977558	CG
7	NK42D	Fvb7	2150001	2200000	50000	*	3571	14407	0.24786562087874	CG
7	NK42D	Fvb7	2200001	2250000	50000	*	6835	8965	0.762409369771333	CG
7	NK42D	Fvb7	2250001	2300000	50000	*	6019	12212	0.492875859810023	CG
7	NK42D	Fvb7	2300001	2350000	50000	*	5440	12064	0.450928381962865	CG
7	NK42D	Fvb7	2350001	2400000	50000	*	2028	11632	0.174346629986245	CG
7	NK42D	Fvb7	2400001	2450000	50000	*	6588	10837	0.607917320291594	CG
7	NK42D	Fvb7	2450001	2500000	50000	*	5148	9005	0.571682398667407	CG
7	NK42D	Fvb7	2500001	2550000	50000	*	4123	7710	0.534760051880674	CG
7	NK42D	Fvb7	2550001	2600000	50000	*	5455	8317	0.655885535649874	CG
7	NK42D	Fvb7	2600001	2650000	50000	*	3441	11200	0.307232142857143	CG
7	NK42D	Fvb7	2650001	2700000	50000	*	5275	9484	0.556199915647406	CG
7	NK42D	Fvb7	2700001	2750000	50000	*	5306	10407	0.509849140001922	CG
7	NK42D	Fvb7	2750001	2800000	50000	*	5341	8005	0.667207995003123	CG
7	NK42D	Fvb7	2800001	2850000	50000	*	4980	12687	0.392527784346181	CG
7	NK42D	Fvb7	2850001	2900000	50000	*	2400	3113	0.770960488274976	CG
7	NK42D	Fvb7	2900001	2950000	50000	*	5702	11804	0.483056590986106	CG
7	NK42D	Fvb7	2950001	3000000	50000	*	8207	14770	0.555653351387949	CG
7	NK42D	Fvb7	3000001	3050000	50000	*	4516	11900	0.379495798319328	CG
7	NK42D	Fvb7	3050001	3100000	50000	*	5851	9200	0.635978260869565	CG
7	NK42D	Fvb7	3100001	3150000	50000	*	5372	12103	0.443856894984715	CG
7	NK42D	Fvb7	3150001	3200000	50000	*	3092	11529	0.268193251799809	CG
7	NK42D	Fvb7	3200001	3250000	50000	*	3540	4998	0.70828331332533	CG
7	NK42D	Fvb7	3250001	3300000	50000	*	6239	9439	0.660981036126708	CG
7	NK42D	Fvb7	3300001	3350000	50000	*	4299	7530	0.570916334661355	CG
7	NK42D	Fvb7	3350001	3400000	50000	*	3458	12099	0.285808744524341	CG
7	NK42D	Fvb7	3400001	3450000	50000	*	6621	10377	0.638045677941602	CG
7	NK42D	Fvb7	3450001	3500000	50000	*	5853	12461	0.469705481101035	CG
7	NK42D	Fvb7	3500001	3550000	50000	*	4999	12252	0.408015017956252	CG
7	NK42D	Fvb7	3550001	3600000	50000	*	5041	11258	0.447770474329366	CG
7	NK42D	Fvb7	3600001	3650000	50000	*	4697	11616	0.404356060606061	CG
7	NK42D	Fvb7	3650001	3700000	50000	*	5992	13704	0.437244600116754	CG
7	NK42D	Fvb7	3700001	3750000	50000	*	10139	18778	0.539940355735435	CG
7	NK42D	Fvb7	3750001	3800000	50000	*	6269	9894	0.633616333131191	CG
7	NK42D	Fvb7	3800001	3850000	50000	*	7528	12492	0.602625680435479	CG
7	NK42D	Fvb7	3850001	3900000	50000	*	5829	10885	0.535507579237483	CG
7	NK42D	Fvb7	3900001	3950000	50000	*	7500	11835	0.633713561470216	CG
7	NK42D	Fvb7	3950001	4000000	50000	*	4429	10732	0.412691017517704	CG
7	NK42D	Fvb7	4000001	4050000	50000	*	5676	7235	0.784519695922599	CG
7	NK42D	Fvb7	4050001	4100000	50000	*	4191	5318	0.788078224896578	CG
7	NK42D	Fvb7	4100001	4150000	50000	*	1277	1421	0.898662913441239	CG
7	NK42D	Fvb7	4150001	4200000	50000	*	3528	4141	0.851968123641632	CG
7	NK42D	Fvb7	4200001	4250000	50000	*	7362	11717	0.628317828795767	CG
7	NK42D	Fvb7	4250001	4300000	50000	*	6747	10659	0.632986208837602	CG
7	NK42D	Fvb7	4300001	4350000	50000	*	3585	5510	0.650635208711434	CG
7	NK42D	Fvb7	4350001	4400000	50000	*	5417	10734	0.504658095770449	CG
7	NK42D	Fvb7	4400001	4450000	50000	*	3604	8578	0.420144555840522	CG
7	NK42D	Fvb7	4450001	4500000	50000	*	3824	9656	0.396023198011599	CG
7	NK42D	Fvb7	4500001	4550000	50000	*	5306	7830	0.67765006385696	CG
7	NK42D	Fvb7	4550001	4600000	50000	*	6834	10464	0.653096330275229	CG
7	NK42D	Fvb7	4600001	4650000	50000	*	4489	14087	0.31866259672038	CG
7	NK42D	Fvb7	4650001	4700000	50000	*	4307	9361	0.460100416622156	CG
7	NK42D	Fvb7	4700001	4750000	50000	*	9850	12496	0.788252240717029	CG
7	NK42D	Fvb7	4750001	4800000	50000	*	2047	5245	0.390276453765491	CG
7	NK42D	Fvb7	4800001	4850000	50000	*	2037	7423	0.274417351475145	CG
7	NK42D	Fvb7	4850001	4900000	50000	*	5107	10109	0.505193392026907	CG
7	NK42D	Fvb7	4900001	4950000	50000	*	3579	7514	0.476310886345488	CG
7	NK42D	Fvb7	4950001	5000000	50000	*	4657	7257	0.64172523081163	CG
7	NK42D	Fvb7	5000001	5050000	50000	*	3189	9599	0.332222106469424	CG
7	NK42D	Fvb7	5050001	5100000	50000	*	1763	2577	0.684128831975165	CG
7	NK42D	Fvb7	5100001	5150000	50000	*	1240	4327	0.2865726831523	CG
7	NK42D	Fvb7	5150001	5200000	50000	*	3655	9143	0.399759378759707	CG
7	NK42D	Fvb7	5200001	5250000	50000	*	3813	10045	0.379591836734694	CG
7	NK42D	Fvb7	5250001	5300000	50000	*	3416	11269	0.30313248735469	CG
7	NK42D	Fvb7	5300001	5350000	50000	*	4515	9978	0.452495490078172	CG
7	NK42D	Fvb7	5350001	5400000	50000	*	2580	5180	0.498069498069498	CG
7	NK42D	Fvb7	5400001	5450000	50000	*	2977	5686	0.523566654941963	CG
7	NK42D	Fvb7	5450001	5500000	50000	*	6861	15334	0.447437067953567	CG
7	NK42D	Fvb7	5500001	5550000	50000	*	6926	11148	0.621277359167564	CG
7	NK42D	Fvb7	5550001	5600000	50000	*	2977	7306	0.407473309608541	CG
7	NK42D	Fvb7	5600001	5650000	50000	*	3954	7594	0.5206742164867	CG
7	NK42D	Fvb7	5650001	5700000	50000	*	3249	6777	0.47941567065073	CG
7	NK42D	Fvb7	5700001	5750000	50000	*	3033	7497	0.404561824729892	CG
7	NK42D	Fvb7	5750001	5800000	50000	*	4487	11622	0.386078127688866	CG
7	NK42D	Fvb7	5800001	5850000	50000	*	4088	7251	0.563784305613019	CG
7	NK42D	Fvb7	5850001	5900000	50000	*	3787	10765	0.351788202508128	CG
7	NK42D	Fvb7	5900001	5950000	50000	*	8264	10984	0.752367079388201	CG
7	NK42D	Fvb7	5950001	6000000	50000	*	5224	10648	0.49060856498873	CG
7	NK42D	Fvb7	6000001	6050000	50000	*	3300	9173	0.359751444456557	CG
7	NK42D	Fvb7	6050001	6100000	50000	*	5123	10411	0.492075689174911	CG
7	NK42D	Fvb7	6100001	6150000	50000	*	3212	7517	0.427298124251696	CG
7	NK42D	Fvb7	6150001	6200000	50000	*	3403	13927	0.244345515904358	CG
7	NK42D	Fvb7	6200001	6250000	50000	*	1648	5651	0.291629800035392	CG
7	NK42D	Fvb7	6250001	6300000	50000	*	3498	8619	0.405847546119039	CG
7	NK42D	Fvb7	6300001	6350000	50000	*	1370	3118	0.439384220654266	CG
7	NK42D	Fvb7	6350001	6400000	50000	*	2071	8384	0.247018129770992	CG
7	NK42D	Fvb7	6400001	6450000	50000	*	4128	12145	0.339892960065871	CG
7	NK42D	Fvb7	6450001	6500000	50000	*	5035	7909	0.636616512833481	CG
7	NK42D	Fvb7	6500001	6550000	50000	*	4366	10788	0.404708935854653	CG
7	NK42D	Fvb7	6550001	6600000	50000	*	3539	8743	0.404780967631248	CG
7	NK42D	Fvb7	6600001	6650000	50000	*	6520	9545	0.683080146673651	CG
7	NK42D	Fvb7	6650001	6700000	50000	*	825	2471	0.333872925940915	CG
7	NK42D	Fvb7	6700001	6750000	50000	*	6443	11146	0.578054907590167	CG
7	NK42D	Fvb7	6750001	6800000	50000	*	3578	13229	0.270466399576688	CG
7	NK42D	Fvb7	6800001	6850000	50000	*	5540	12205	0.45391233101188	CG
7	NK42D	Fvb7	6850001	6900000	50000	*	4796	12059	0.397711253006054	CG
7	NK42D	Fvb7	6900001	6950000	50000	*	5199	7561	0.687607459330776	CG
7	NK42D	Fvb7	6950001	7000000	50000	*	2383	11383	0.209347272248089	CG
7	NK42D	Fvb7	7000001	7050000	50000	*	3993	8178	0.488261188554659	CG
7	NK42D	Fvb7	7050001	7100000	50000	*	5380	13620	0.395007342143906	CG
7	NK42D	Fvb7	7100001	7150000	50000	*	6537	12328	0.53025632706035	CG
7	NK42D	Fvb7	7150001	7200000	50000	*	5636	10417	0.541038686762024	CG
7	NK42D	Fvb7	7200001	7250000	50000	*	5658	10042	0.563433578968333	CG
7	NK42D	Fvb7	7250001	7300000	50000	*	1583	7785	0.203339755940912	CG
7	NK42D	Fvb7	7300001	7350000	50000	*	5543	11581	0.478628788532942	CG
7	NK42D	Fvb7	7350001	7400000	50000	*	3287	8587	0.382787935250961	CG
7	NK42D	Fvb7	7400001	7450000	50000	*	5115	9689	0.527918257818144	CG
7	NK42D	Fvb7	7450001	7500000	50000	*	5205	7057	0.737565537763922	CG
7	NK42D	Fvb7	7500001	7550000	50000	*	6351	21325	0.297819460726846	CG
7	NK42D	Fvb7	7550001	7600000	50000	*	5356	45375	0.118038567493113	CG
7	NK42D	Fvb7	7600001	7650000	50000	*	6157	9513	0.647219594239462	CG
7	NK42D	Fvb7	7650001	7700000	50000	*	3899	13907	0.280362407420723	CG
7	NK42D	Fvb7	7700001	7750000	50000	*	2052	5625	0.3648	CG
7	NK42D	Fvb7	7750001	7800000	50000	*	3554	9692	0.366694180767643	CG
7	NK42D	Fvb7	7800001	7850000	50000	*	5856	10537	0.55575590775363	CG
7	NK42D	Fvb7	7850001	7900000	50000	*	4778	8964	0.533020972780009	CG
7	NK42D	Fvb7	7900001	7950000	50000	*	5529	11084	0.49882713821725	CG
7	NK42D	Fvb7	7950001	8000000	50000	*	6151	10641	0.578047176017292	CG
7	NK42D	Fvb7	8000001	8050000	50000	*	3370	8446	0.399005446365143	CG
7	NK42D	Fvb7	8050001	8100000	50000	*	2645	6161	0.429313423145593	CG
7	NK42D	Fvb7	8100001	8150000	50000	*	1825	5859	0.311486601809182	CG
7	NK42D	Fvb7	8150001	8200000	50000	*	2599	11805	0.220160948750529	CG
7	NK42D	Fvb7	8200001	8250000	50000	*	4288	8588	0.499301350721938	CG
7	NK42D	Fvb7	8250001	8300000	50000	*	2976	9339	0.31866366848699	CG
7	NK42D	Fvb7	8300001	8350000	50000	*	3300	10824	0.304878048780488	CG
7	NK42D	Fvb7	8350001	8400000	50000	*	5818	9848	0.590779853777417	CG
7	NK42D	Fvb7	8400001	8450000	50000	*	4631	13470	0.343801039346696	CG
7	NK42D	Fvb7	8450001	8500000	50000	*	5700	12267	0.464661286378088	CG
7	NK42D	Fvb7	8500001	8550000	50000	*	4322	12944	0.333899876390606	CG
7	NK42D	Fvb7	8550001	8600000	50000	*	2625	10121	0.259361723149886	CG
7	NK42D	Fvb7	8600001	8650000	50000	*	2529	11975	0.211189979123173	CG
7	NK42D	Fvb7	8650001	8700000	50000	*	2241	6147	0.364568081991215	CG
7	NK42D	Fvb7	8700001	8750000	50000	*	3287	11087	0.296473347163344	CG
7	NK42D	Fvb7	8750001	8800000	50000	*	5117	11016	0.464506172839506	CG
7	NK42D	Fvb7	8800001	8850000	50000	*	2782	9092	0.305983282006159	CG
7	NK42D	Fvb7	8850001	8900000	50000	*	2899	5482	0.52882159795695	CG
7	NK42D	Fvb7	8900001	8950000	50000	*	4470	11184	0.399678111587983	CG
7	NK42D	Fvb7	8950001	9000000	50000	*	2710	13893	0.195062261570575	CG
7	NK42D	Fvb7	9000001	9050000	50000	*	4330	9815	0.441161487519103	CG
7	NK42D	Fvb7	9050001	9100000	50000	*	4445	12627	0.352023441830997	CG
7	NK42D	Fvb7	9100001	9150000	50000	*	6447	10434	0.617883841288097	CG
7	NK42D	Fvb7	9150001	9200000	50000	*	4039	7792	0.518352156057495	CG
7	NK42D	Fvb7	9200001	9250000	50000	*	7054	9945	0.70930115635998	CG
7	NK42D	Fvb7	9250001	9300000	50000	*	1994	9432	0.211407972858355	CG
7	NK42D	Fvb7	9300001	9350000	50000	*	4342	11880	0.365488215488215	CG
7	NK42D	Fvb7	9350001	9400000	50000	*	4304	14948	0.287931495852288	CG
7	NK42D	Fvb7	9400001	9450000	50000	*	6124	12519	0.489176451793274	CG
7	NK42D	Fvb7	9450001	9500000	50000	*	3256	15153	0.214874942255659	CG
7	NK42D	Fvb7	9500001	9550000	50000	*	1694	11422	0.148310278410086	CG
7	NK42D	Fvb7	9550001	9600000	50000	*	1590	9829	0.161766202055143	CG
7	NK42D	Fvb7	9600001	9650000	50000	*	3954	15432	0.256220839813375	CG
7	NK42D	Fvb7	9650001	9700000	50000	*	3812	13897	0.274303806576959	CG
7	NK42D	Fvb7	9700001	9750000	50000	*	5494	6242	0.880166613264979	CG
7	NK42D	Fvb7	9750001	9800000	50000	*	4569	11168	0.409115329512894	CG
7	NK42D	Fvb7	9800001	9850000	50000	*	5225	10878	0.480327266041552	CG
7	NK42D	Fvb7	9850001	9900000	50000	*	3647	16663	0.218868150993219	CG
7	NK42D	Fvb7	9900001	9950000	50000	*	2847	8637	0.329628343174713	CG
7	NK42D	Fvb7	9950001	10000000	50000	*	3930	11645	0.337483898668957	CG
7	NK42D	Fvb7	10000001	10050000	50000	*	6118	16314	0.375015324261371	CG
7	NK42D	Fvb7	10050001	10100000	50000	*	3362	11482	0.292806131336004	CG
7	NK42D	Fvb7	10100001	10150000	50000	*	4924	11280	0.436524822695035	CG
7	NK42D	Fvb7	10150001	10200000	50000	*	2229	10512	0.212043378995434	CG
7	NK42D	Fvb7	10200001	10250000	50000	*	3906	9966	0.391932570740518	CG
7	NK42D	Fvb7	10250001	10300000	50000	*	3216	8502	0.378263937896965	CG
7	NK42D	Fvb7	10300001	10350000	50000	*	6765	10881	0.621725944306589	CG
7	NK42D	Fvb7	10350001	10400000	50000	*	4746	12625	0.375920792079208	CG
7	NK42D	Fvb7	10400001	10450000	50000	*	1836	10289	0.178442997375838	CG
7	NK42D	Fvb7	10450001	10500000	50000	*	2138	10726	0.199328733917583	CG
7	NK42D	Fvb7	10500001	10550000	50000	*	4591	13916	0.329908019545847	CG
7	NK42D	Fvb7	10550001	10600000	50000	*	4354	9922	0.438822817980246	CG
7	NK42D	Fvb7	10600001	10650000	50000	*	3376	12679	0.266267055761495	CG
7	NK42D	Fvb7	10650001	10700000	50000	*	2215	9439	0.234664689056044	CG
7	NK42D	Fvb7	10700001	10750000	50000	*	956	5642	0.16944345976604	CG
7	NK42D	Fvb7	10750001	10800000	50000	*	1416	8223	0.172199927033929	CG
7	NK42D	Fvb7	10800001	10850000	50000	*	3533	12677	0.278693697246983	CG
7	NK42D	Fvb7	10850001	10900000	50000	*	3520	9626	0.365676293372117	CG
7	NK42D	Fvb7	10900001	10950000	50000	*	4092	17149	0.238614496472098	CG
7	NK42D	Fvb7	10950001	11000000	50000	*	6594	13237	0.498149127445796	CG
7	NK42D	Fvb7	11000001	11050000	50000	*	5369	14462	0.371248789932236	CG
7	NK42D	Fvb7	11050001	11100000	50000	*	2132	8046	0.264976385781755	CG
7	NK42D	Fvb7	11100001	11150000	50000	*	5640	14250	0.395789473684211	CG
7	NK42D	Fvb7	11150001	11200000	50000	*	3793	9773	0.388110099253044	CG
7	NK42D	Fvb7	11200001	11250000	50000	*	7074	8391	0.843046120843761	CG
7	NK42D	Fvb7	11250001	11300000	50000	*	6826	13983	0.488164199384967	CG
7	NK42D	Fvb7	11300001	11350000	50000	*	3113	15661	0.198774024647213	CG
7	NK42D	Fvb7	11350001	11400000	50000	*	2110	8911	0.236785994837841	CG
7	NK42D	Fvb7	11400001	11450000	50000	*	4122	9430	0.43711558854719	CG
7	NK42D	Fvb7	11450001	11500000	50000	*	3254	8846	0.367849875650011	CG
7	NK42D	Fvb7	11500001	11550000	50000	*	4473	8613	0.519331243469174	CG
7	NK42D	Fvb7	11550001	11600000	50000	*	5892	15401	0.382572560223362	CG
7	NK42D	Fvb7	11600001	11650000	50000	*	6150	11467	0.5363216185576	CG
7	NK42D	Fvb7	11650001	11700000	50000	*	4508	9249	0.487404043680398	CG
7	NK42D	Fvb7	11700001	11750000	50000	*	2447	13903	0.176005178738402	CG
7	NK42D	Fvb7	11750001	11800000	50000	*	5689	11049	0.514888225178749	CG
7	NK42D	Fvb7	11800001	11850000	50000	*	5853	10634	0.550404363362799	CG
7	NK42D	Fvb7	11850001	11900000	50000	*	3856	11063	0.348549218114436	CG
7	NK42D	Fvb7	11900001	11950000	50000	*	6081	12558	0.484233158146202	CG
7	NK42D	Fvb7	11950001	12000000	50000	*	3559	13454	0.264530994499777	CG
7	NK42D	Fvb7	12000001	12050000	50000	*	2208	16771	0.131655834476179	CG
7	NK42D	Fvb7	12050001	12100000	50000	*	2872	11743	0.244571233926595	CG
7	NK42D	Fvb7	12100001	12150000	50000	*	3085	8094	0.381146528292562	CG
7	NK42D	Fvb7	12150001	12200000	50000	*	3332	9247	0.360333080999243	CG
7	NK42D	Fvb7	12200001	12250000	50000	*	4059	10939	0.371057683517689	CG
