group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
5	AL42D	Fvb5	5600001	5650000	50000	*	1872	27937	0.0670079106561191	CHG
5	AL42D	Fvb5	5650001	5700000	50000	*	767	33204	0.0230996265510179	CHG
5	AL42D	Fvb5	5700001	5750000	50000	*	307	28025	0.0109545049063336	CHG
5	AL42D	Fvb5	5750001	5800000	50000	*	1473	27313	0.0539303628308864	CHG
5	AL42D	Fvb5	5800001	5850000	50000	*	1732	31209	0.055496811817104	CHG
5	AL42D	Fvb5	5850001	5900000	50000	*	4953	27974	0.177057267462644	CHG
5	AL42D	Fvb5	5900001	5950000	50000	*	324	33802	0.00958523164309804	CHG
5	AL42D	Fvb5	5950001	6000000	50000	*	3721	34585	0.10758999566286	CHG
5	AL42D	Fvb5	6000001	6050000	50000	*	1767	32872	0.0537539547335118	CHG
5	AL42D	Fvb5	6050001	6100000	50000	*	1293	29628	0.0436411502632645	CHG
5	AL42D	Fvb5	6100001	6150000	50000	*	1571	28071	0.0559652310213387	CHG
5	AL42D	Fvb5	6150001	6200000	50000	*	827	28906	0.0286099771673701	CHG
5	AL42D	Fvb5	6200001	6250000	50000	*	663	27374	0.0242200628333455	CHG
5	AL42D	Fvb5	6250001	6300000	50000	*	218	10083	0.0216205494396509	CHG
5	AL42D	Fvb5	6300001	6350000	50000	*	732	1552	0.471649484536082	CHG
5	AL42D	Fvb5	6350001	6400000	50000	*	1587	10931	0.145183423291556	CHG
5	AL42D	Fvb5	6400001	6450000	50000	*	2142	21817	0.0981803181005638	CHG
5	AL42D	Fvb5	6450001	6500000	50000	*	646	26780	0.0241224794622853	CHG
5	AL42D	Fvb5	6500001	6550000	50000	*	609	33463	0.0181992050921914	CHG
5	AL42D	Fvb5	6550001	6600000	50000	*	3408	24619	0.138429668142492	CHG
5	AL42D	Fvb5	6600001	6650000	50000	*	1088	27230	0.0399559309585017	CHG
5	AL42D	Fvb5	6650001	6700000	50000	*	251	22153	0.0113302938653907	CHG
5	AL42D	Fvb5	6700001	6750000	50000	*	1268	30327	0.041810927556303	CHG
5	AL42D	Fvb5	6750001	6800000	50000	*	2013	27715	0.0726321486559625	CHG
5	AL42D	Fvb5	6800001	6850000	50000	*	999	29866	0.0334494073528427	CHG
5	AL42D	Fvb5	6850001	6900000	50000	*	1360	30253	0.0449542194162562	CHG
5	AL42D	Fvb5	6900001	6950000	50000	*	4012	30630	0.130982696702579	CHG
5	AL42D	Fvb5	6950001	7000000	50000	*	7471	20449	0.365347938774512	CHG
5	AL42D	Fvb5	7000001	7050000	50000	*	4636	26435	0.175373557783242	CHG
5	AL42D	Fvb5	7050001	7100000	50000	*	3017	32029	0.0941958849792376	CHG
5	AL42D	Fvb5	7100001	7150000	50000	*	815	32262	0.0252619180459984	CHG
5	AL42D	Fvb5	7150001	7200000	50000	*	1072	30969	0.034615260421712	CHG
5	AL42D	Fvb5	7200001	7250000	50000	*	3014	27396	0.110016060738794	CHG
5	AL42D	Fvb5	7250001	7300000	50000	*	822	32960	0.0249393203883495	CHG
5	AL42D	Fvb5	7300001	7350000	50000	*	774	33162	0.0233399674326036	CHG
5	AL42D	Fvb5	7350001	7400000	50000	*	1758	34891	0.0503854862285403	CHG
5	AL42D	Fvb5	7400001	7450000	50000	*	2806	21685	0.129398201521789	CHG
5	AL42D	Fvb5	7450001	7500000	50000	*	1639	17405	0.0941683424303361	CHG
5	AL42D	Fvb5	7500001	7550000	50000	*	587	33579	0.0174811638226272	CHG
5	AL42D	Fvb5	7550001	7600000	50000	*	2681	26551	0.100975481149486	CHG
5	AL42D	Fvb5	7600001	7650000	50000	*	1219	24814	0.0491254936729266	CHG
5	AL42D	Fvb5	7650001	7700000	50000	*	1988	22928	0.0867062107466853	CHG
5	AL42D	Fvb5	7700001	7750000	50000	*	421	32350	0.0130139103554869	CHG
5	AL42D	Fvb5	7750001	7800000	50000	*	1801	28718	0.0627132808691413	CHG
5	AL42D	Fvb5	7800001	7850000	50000	*	1050	24127	0.0435197082107183	CHG
5	AL42D	Fvb5	7850001	7900000	50000	*	2698	23600	0.114322033898305	CHG
5	AL42D	Fvb5	7900001	7950000	50000	*	2732	26542	0.102931203375782	CHG
5	AL42D	Fvb5	7950001	8000000	50000	*	2029	31426	0.0645643734487367	CHG
5	AL42D	Fvb5	8000001	8050000	50000	*	1074	31746	0.0338310338310338	CHG
5	AL42D	Fvb5	8050001	8100000	50000	*	2908	25017	0.116240956149818	CHG
5	AL42D	Fvb5	8100001	8150000	50000	*	801	30984	0.025852052672347	CHG
5	AL42D	Fvb5	8150001	8200000	50000	*	2196	23968	0.0916221628838451	CHG
5	AL42D	Fvb5	8200001	8250000	50000	*	611	29344	0.020821973827699	CHG
5	AL42D	Fvb5	8250001	8300000	50000	*	3154	23194	0.135983443994136	CHG
5	AL42D	Fvb5	8300001	8350000	50000	*	1419	25889	0.054810923558268	CHG
5	AL42D	Fvb5	8350001	8400000	50000	*	2740	17744	0.154418394950406	CHG
5	AL42D	Fvb5	8400001	8450000	50000	*	670	28961	0.0231345602707089	CHG
5	AL42D	Fvb5	8450001	8500000	50000	*	1922	23834	0.0806411009482252	CHG
5	AL42D	Fvb5	8500001	8550000	50000	*	831	32511	0.0255605794961705	CHG
5	AL42D	Fvb5	8550001	8600000	50000	*	741	33393	0.0221902793998742	CHG
5	AL42D	Fvb5	8600001	8650000	50000	*	2476	29120	0.0850274725274725	CHG
5	AL42D	Fvb5	8650001	8700000	50000	*	5934	30662	0.193529450133716	CHG
5	AL42D	Fvb5	8700001	8750000	50000	*	816	38211	0.021355107168093	CHG
5	AL42D	Fvb5	8750001	8800000	50000	*	3779	28988	0.130364288671174	CHG
5	AL42D	Fvb5	8800001	8850000	50000	*	3142	16939	0.185489107975677	CHG
5	AL42D	Fvb5	8850001	8900000	50000	*	1839	29196	0.0629880805589807	CHG
5	AL42D	Fvb5	8900001	8950000	50000	*	1579	28239	0.0559155777470874	CHG
5	AL42D	Fvb5	8950001	9000000	50000	*	1450	33028	0.043902143635703	CHG
5	AL42D	Fvb5	9000001	9050000	50000	*	6294	28631	0.219831651007649	CHG
5	AL42D	Fvb5	9050001	9100000	50000	*	1392	26766	0.052006276619592	CHG
5	AL42D	Fvb5	9100001	9150000	50000	*	7637	27508	0.277628326305075	CHG
5	AL42D	Fvb5	9150001	9200000	50000	*	5864	13244	0.442766535789792	CHG
5	AL42D	Fvb5	9200001	9250000	50000	*	3271	27247	0.120049913751973	CHG
5	AL42D	Fvb5	9250001	9300000	50000	*	1365	28700	0.0475609756097561	CHG
5	AL42D	Fvb5	9300001	9350000	50000	*	531	29763	0.0178409434532809	CHG
5	AL42D	Fvb5	9350001	9400000	50000	*	2252	27083	0.0831517926374478	CHG
5	AL42D	Fvb5	9400001	9450000	50000	*	3694	22383	0.16503596479471	CHG
5	AL42D	Fvb5	9450001	9500000	50000	*	2250	21459	0.104851111421781	CHG
5	AL42D	Fvb5	9500001	9550000	50000	*	872	29747	0.0293138803913	CHG
5	AL42D	Fvb5	9550001	9600000	50000	*	3615	24999	0.144605784231369	CHG
5	AL42D	Fvb5	9600001	9650000	50000	*	237	30755	0.00770606405462526	CHG
5	AL42D	Fvb5	9650001	9700000	50000	*	725	33720	0.0215005931198102	CHG
5	AL42D	Fvb5	9700001	9750000	50000	*	1695	29631	0.0572036043332996	CHG
5	AL42D	Fvb5	9750001	9800000	50000	*	914	26704	0.0342270820850809	CHG
5	AL42D	Fvb5	9800001	9850000	50000	*	2455	31123	0.0788805706390772	CHG
5	AL42D	Fvb5	9850001	9900000	50000	*	897	31117	0.0288266863772215	CHG
5	AL42D	Fvb5	9900001	9950000	50000	*	9680	25102	0.385626643295355	CHG
5	AL42D	Fvb5	9950001	10000000	50000	*	2234	30923	0.0722439608058727	CHG
5	AL42D	Fvb5	10000001	10050000	50000	*	361	31506	0.0114581349584206	CHG
5	AL42D	Fvb5	10050001	10100000	50000	*	1616	28301	0.0571004558142822	CHG
5	AL42D	Fvb5	10100001	10150000	50000	*	2939	27579	0.106566590521774	CHG
5	AL42D	Fvb5	10150001	10200000	50000	*	636	32627	0.0194930578968339	CHG
5	AL42D	Fvb5	10200001	10250000	50000	*	2146	27670	0.0775569208529093	CHG
5	AL42D	Fvb5	10250001	10300000	50000	*	5649	23015	0.245448620464914	CHG
5	AL42D	Fvb5	10300001	10350000	50000	*	4196	28499	0.147233236253904	CHG
5	AL42D	Fvb5	10350001	10400000	50000	*	2483	24119	0.102947883411418	CHG
5	AL42D	Fvb5	10400001	10450000	50000	*	1456	35805	0.0406647116324536	CHG
5	AL42D	Fvb5	10450001	10500000	50000	*	2275	19623	0.115935381949753	CHG
5	AL42D	Fvb5	10500001	10550000	50000	*	3773	25594	0.147417363444557	CHG
5	AL42D	Fvb5	10550001	10600000	50000	*	1855	26353	0.0703904678784199	CHG
5	AL42D	Fvb5	10600001	10650000	50000	*	1775	11976	0.148213092852371	CHG
5	AL42D	Fvb5	10650001	10700000	50000	*	2105	30381	0.0692867252559165	CHG
5	AL42D	Fvb5	10700001	10750000	50000	*	2276	28249	0.0805692236893341	CHG
5	AL42D	Fvb5	10750001	10800000	50000	*	2455	25604	0.0958834557100453	CHG
5	AL42D	Fvb5	10800001	10850000	50000	*	4052	22544	0.179737402413059	CHG
5	AL42D	Fvb5	10850001	10900000	50000	*	994	28777	0.0345414740938944	CHG
5	AL42D	Fvb5	10900001	10950000	50000	*	2758	21976	0.125500546050237	CHG
5	AL42D	Fvb5	10950001	11000000	50000	*	857	24476	0.0350138911586861	CHG
5	AL42D	Fvb5	11000001	11050000	50000	*	2434	29093	0.0836627367407968	CHG
5	AL42D	Fvb5	11050001	11100000	50000	*	2927	25722	0.113793639685872	CHG
5	AL42D	Fvb5	11100001	11150000	50000	*	5151	21521	0.239347613958459	CHG
5	AL42D	Fvb5	11150001	11200000	50000	*	5223	20453	0.255365960983719	CHG
5	AL42D	Fvb5	11200001	11250000	50000	*	2919	22240	0.13125	CHG
5	AL42D	Fvb5	11250001	11300000	50000	*	5899	21541	0.273849867694165	CHG
5	AL42D	Fvb5	11300001	11350000	50000	*	3699	24822	0.14902102973169	CHG
5	AL42D	Fvb5	11350001	11400000	50000	*	2615	19815	0.131970729245521	CHG
5	AL42D	Fvb5	11400001	11450000	50000	*	736	4286	0.171721885207653	CHG
5	AL42D	Fvb5	11450001	11500000	50000	*	4963	22538	0.220205874523028	CHG
5	AL42D	Fvb5	11500001	11550000	50000	*	1692	29637	0.0570907986638324	CHG
5	AL42D	Fvb5	11550001	11600000	50000	*	6280	20596	0.304913575451544	CHG
5	AL42D	Fvb5	11600001	11650000	50000	*	2143	25984	0.0824738300492611	CHG
5	AL42D	Fvb5	11650001	11700000	50000	*	4199	20980	0.200142993326978	CHG
5	AL42D	Fvb5	11700001	11750000	50000	*	2219	16302	0.136118267697215	CHG
5	AL42D	Fvb5	11750001	11800000	50000	*	4208	17855	0.235676281153738	CHG
5	AL42D	Fvb5	11800001	11850000	50000	*	2405	25454	0.0944841675178754	CHG
5	AL42D	Fvb5	11850001	11900000	50000	*	3519	20016	0.175809352517986	CHG
5	AL42D	Fvb5	11900001	11950000	50000	*	4411	22313	0.197687446779904	CHG
5	AL42D	Fvb5	11950001	12000000	50000	*	1822	22977	0.0792966879923402	CHG
5	AL42D	Fvb5	12000001	12050000	50000	*	1477	25347	0.0582711958022646	CHG
5	AL42D	Fvb5	12050001	12100000	50000	*	4122	20897	0.197253194238407	CHG
5	AL42D	Fvb5	12100001	12150000	50000	*	3651	22046	0.165608273609725	CHG
5	AL42D	Fvb5	12150001	12200000	50000	*	1580	20912	0.0755547054322877	CHG
5	AL42D	Fvb5	12200001	12250000	50000	*	4709	22321	0.210967250571211	CHG
5	AL42D	Fvb5	12250001	12300000	50000	*	441	29245	0.0150795007693623	CHG
5	AL42D	Fvb5	12300001	12350000	50000	*	1949	28247	0.0689984777144475	CHG
5	AL42D	Fvb5	12350001	12400000	50000	*	594	31027	0.0191446159796306	CHG
5	AL42D	Fvb5	12400001	12450000	50000	*	3526	21055	0.167466160056994	CHG
5	AL42D	Fvb5	12450001	12500000	50000	*	1953	22422	0.0871019534385871	CHG
5	AL42D	Fvb5	12500001	12550000	50000	*	3119	26175	0.119159503342884	CHG
5	AL42D	Fvb5	12550001	12600000	50000	*	11112	18557	0.598803685940615	CHG
5	AL42D	Fvb5	12600001	12650000	50000	*	4224	27538	0.153388045609703	CHG
5	AL42D	Fvb5	12650001	12700000	50000	*	3653	24605	0.148465758992075	CHG
5	AL42D	Fvb5	12700001	12750000	50000	*	3514	26330	0.133459931636916	CHG
5	AL42D	Fvb5	12750001	12800000	50000	*	10267	18664	0.550096442348907	CHG
5	AL42D	Fvb5	12800001	12850000	50000	*	3104	19326	0.160612646176136	CHG
5	AL42D	Fvb5	12850001	12900000	50000	*	2053	24876	0.0825293455539476	CHG
5	AL42D	Fvb5	12900001	12950000	50000	*	3867	24247	0.159483647461542	CHG
5	AL42D	Fvb5	12950001	13000000	50000	*	6827	25608	0.266596376132459	CHG
5	AL42D	Fvb5	13000001	13050000	50000	*	2597	23017	0.112829647651736	CHG
5	AL42D	Fvb5	13050001	13100000	50000	*	1414	26792	0.0527769483427889	CHG
5	AL42D	Fvb5	13100001	13150000	50000	*	2361	28521	0.0827811086567792	CHG
5	AL42D	Fvb5	13150001	13200000	50000	*	9590	23711	0.404453629117287	CHG
5	AL42D	Fvb5	13200001	13250000	50000	*	3203	19171	0.16707526993897	CHG
5	AL42D	Fvb5	13250001	13300000	50000	*	10105	18255	0.553546973431936	CHG
5	AL42D	Fvb5	13300001	13350000	50000	*	9317	26927	0.346009581460987	CHG
5	AL42D	Fvb5	13350001	13400000	50000	*	2726	19178	0.14214203775159	CHG
5	AL42D	Fvb5	13400001	13450000	50000	*	6587	22458	0.293303054590792	CHG
5	AL42D	Fvb5	13450001	13500000	50000	*	5946	23023	0.25826347565478	CHG
5	AL42D	Fvb5	13500001	13550000	50000	*	6145	20390	0.301373222167729	CHG
5	AL42D	Fvb5	13550001	13600000	50000	*	3923	6207	0.632028355082971	CHG
5	AL42D	Fvb5	13600001	13650000	50000	*	4047	8843	0.457650118737985	CHG
5	AL42D	Fvb5	13650001	13700000	50000	*	3038	18752	0.162009385665529	CHG
5	AL42D	Fvb5	13700001	13750000	50000	*	7085	19372	0.365734049143093	CHG
5	AL42D	Fvb5	13750001	13800000	50000	*	3915	22290	0.17563930013459	CHG
5	AL42D	Fvb5	13800001	13850000	50000	*	1585	26567	0.0596604810479166	CHG
5	AL42D	Fvb5	13850001	13900000	50000	*	2969	23413	0.126809891940375	CHG
5	AL42D	Fvb5	13900001	13950000	50000	*	4872	20255	0.240533201678598	CHG
5	AL42D	Fvb5	13950001	14000000	50000	*	3463	27600	0.125471014492754	CHG
5	AL42D	Fvb5	14000001	14050000	50000	*	3100	25939	0.119511160800339	CHG
5	AL42D	Fvb5	14050001	14100000	50000	*	7258	21958	0.330540122051189	CHG
5	AL42D	Fvb5	14100001	14150000	50000	*	4770	28630	0.166608452672022	CHG
5	AL42D	Fvb5	14150001	14200000	50000	*	4175	21804	0.19147862777472	CHG
5	AL42D	Fvb5	14200001	14250000	50000	*	6086	9498	0.640766477153085	CHG
5	AL42D	Fvb5	14250001	14300000	50000	*	5772	20212	0.285572926974075	CHG
5	AL42D	Fvb5	14300001	14350000	50000	*	2844	19204	0.148094147052697	CHG
5	AL42D	Fvb5	14350001	14400000	50000	*	5940	22180	0.267808836789901	CHG
5	AL42D	Fvb5	14400001	14450000	50000	*	3442	25377	0.135634629782874	CHG
5	AL42D	Fvb5	14450001	14500000	50000	*	2732	25636	0.10656888750195	CHG
5	AL42D	Fvb5	14500001	14550000	50000	*	10163	17640	0.576133786848073	CHG
5	AL42D	Fvb5	14550001	14600000	50000	*	2712	27154	0.0998747882448258	CHG
5	AL42D	Fvb5	14600001	14650000	50000	*	6180	21543	0.286868124216683	CHG
5	AL42D	Fvb5	14650001	14700000	50000	*	6746	21658	0.311478437528858	CHG
5	AL42D	Fvb5	14700001	14750000	50000	*	4368	24917	0.175302002648794	CHG
5	AL42D	Fvb5	14750001	14800000	50000	*	6018	27433	0.219370830751285	CHG
5	AL42D	Fvb5	14800001	14850000	50000	*	5998	22259	0.269464037018734	CHG
5	AL42D	Fvb5	14850001	14900000	50000	*	3533	18239	0.193705795273864	CHG
5	AL42D	Fvb5	14900001	14950000	50000	*	5795	21521	0.269271873983551	CHG
5	AL42D	Fvb5	14950001	15000000	50000	*	4403	21875	0.20128	CHG
5	AL42D	Fvb5	15000001	15050000	50000	*	6227	14424	0.431711037160288	CHG
5	AL42D	Fvb5	15050001	15100000	50000	*	6697	28140	0.237988628287136	CHG
5	AL42D	Fvb5	15100001	15150000	50000	*	4470	22738	0.196587210836485	CHG
5	AL42D	Fvb5	15150001	15200000	50000	*	5761	17335	0.332333429477935	CHG
5	AL42D	Fvb5	15200001	15250000	50000	*	2651	25339	0.104621334701448	CHG
5	AL42D	Fvb5	15250001	15300000	50000	*	3209	29614	0.108360910380226	CHG
5	AL42D	Fvb5	15300001	15350000	50000	*	12596	19826	0.635327347926965	CHG
5	AL42D	Fvb5	15350001	15400000	50000	*	10052	19494	0.515645839745563	CHG
5	AL42D	Fvb5	15400001	15450000	50000	*	4213	26876	0.156756957880637	CHG
5	AL42D	Fvb5	15450001	15500000	50000	*	5752	18625	0.308832214765101	CHG
5	AL42D	Fvb5	15500001	15550000	50000	*	7187	9843	0.730163568017881	CHG
5	AL42D	Fvb5	15550001	15600000	50000	*	8324	15683	0.530765797360199	CHG
5	AL42D	Fvb5	15600001	15650000	50000	*	10094	16763	0.602159517986041	CHG
5	AL42D	Fvb5	15650001	15700000	50000	*	8514	16527	0.51515701579234	CHG
5	AL42D	Fvb5	15700001	15750000	50000	*	5847	20921	0.279479948377229	CHG
5	AL42D	Fvb5	15750001	15800000	50000	*	5610	23648	0.237229364005413	CHG
5	AL42D	Fvb5	15800001	15850000	50000	*	4249	28645	0.148333042415779	CHG
5	AL42D	Fvb5	15850001	15900000	50000	*	7820	23356	0.33481760575441	CHG
5	AL42D	Fvb5	15900001	15950000	50000	*	5847	41795	0.13989711688001	CHG
5	AL42D	Fvb5	15950001	16000000	50000	*	11605	24168	0.480180403839788	CHG
5	AL42D	Fvb5	16000001	16050000	50000	*	1412	22238	0.0634949186077885	CHG
5	AL42D	Fvb5	16050001	16100000	50000	*	5963	27400	0.217627737226277	CHG
5	AL42D	Fvb5	16100001	16150000	50000	*	9129	20789	0.43912646110924	CHG
5	AL42D	Fvb5	16150001	16200000	50000	*	9299	15534	0.598622376722029	CHG
5	AL42D	Fvb5	16200001	16250000	50000	*	10558	14570	0.724639670555937	CHG
5	AL42D	Fvb5	16250001	16300000	50000	*	6064	21548	0.281418229069983	CHG
5	AL42D	Fvb5	16300001	16350000	50000	*	11394	21768	0.523428886438809	CHG
5	AL42D	Fvb5	16350001	16400000	50000	*	9426	12847	0.733712150696661	CHG
5	AL42D	Fvb5	16400001	16450000	50000	*	10864	15136	0.717758985200846	CHG
5	AL42D	Fvb5	16450001	16500000	50000	*	6019	17057	0.352875652224893	CHG
5	AL42D	Fvb5	16500001	16550000	50000	*	6336	10781	0.587700584361377	CHG
5	AL42D	Fvb5	16550001	16600000	50000	*	5136	25113	0.2045155895353	CHG
5	AL42D	Fvb5	16600001	16650000	50000	*	3758	23522	0.159765326077714	CHG
5	AL42D	Fvb5	16650001	16700000	50000	*	8641	14101	0.612793418906461	CHG
5	AL42D	Fvb5	16700001	16750000	50000	*	3495	18303	0.190952302901164	CHG
5	AL42D	Fvb5	16750001	16800000	50000	*	3282	21642	0.151649570280011	CHG
5	AL42D	Fvb5	16800001	16850000	50000	*	3330	16902	0.197018104366347	CHG
5	AL42D	Fvb5	16850001	16900000	50000	*	7338	20067	0.365674988787562	CHG
5	AL42D	Fvb5	16900001	16950000	50000	*	3341	25816	0.129415866129532	CHG
5	AL42D	Fvb5	16950001	17000000	50000	*	6201	18976	0.326781197301855	CHG
5	AL42D	Fvb5	17000001	17050000	50000	*	7176	15627	0.459205221731618	CHG
5	AL42D	Fvb5	17050001	17100000	50000	*	1883	12152	0.154953917050691	CHG
5	AL42D	Fvb5	17100001	17150000	50000	*	5176	25566	0.202456387389502	CHG
5	AL42D	Fvb5	17150001	17200000	50000	*	8776	19030	0.461166579085654	CHG
5	AL42D	Fvb5	17200001	17250000	50000	*	4001	23741	0.168527020765764	CHG
5	AL42D	Fvb5	17250001	17300000	50000	*	5544	18236	0.304014038166265	CHG
5	AL42D	Fvb5	17300001	17350000	50000	*	3983	24970	0.159511413696436	CHG
5	AL42D	Fvb5	17350001	17400000	50000	*	3139	23493	0.133614268079854	CHG
5	AL42D	Fvb5	17400001	17450000	50000	*	9320	22667	0.411170423964353	CHG
5	AL42D	Fvb5	17450001	17500000	50000	*	8344	19447	0.429063608782846	CHG
5	AL42D	Fvb5	17500001	17550000	50000	*	2501	24690	0.101296071283921	CHG
5	AL42D	Fvb5	17550001	17600000	50000	*	4473	26126	0.171208757559519	CHG
5	AL42D	Fvb5	17600001	17650000	50000	*	5296	18035	0.293651233712226	CHG
5	AL42D	Fvb5	17650001	17700000	50000	*	9454	21807	0.433530517723667	CHG
5	AL42D	Fvb5	17700001	17750000	50000	*	14086	24894	0.565839158030047	CHG
5	AL42D	Fvb5	17750001	17800000	50000	*	11473	22383	0.512576508957691	CHG
5	AL42D	Fvb5	17800001	17850000	50000	*	6577	16067	0.409348353768594	CHG
5	AL42D	Fvb5	17850001	17900000	50000	*	4105	24647	0.16655171014728	CHG
5	AL42D	Fvb5	17900001	17950000	50000	*	5480	27117	0.202087251539625	CHG
5	AL42D	Fvb5	17950001	18000000	50000	*	4029	25575	0.157536656891496	CHG
5	AL42D	Fvb5	18000001	18050000	50000	*	7283	21168	0.344057067271353	CHG
5	AL42D	Fvb5	18050001	18100000	50000	*	6720	18068	0.371928270976312	CHG
5	AL42D	Fvb5	18100001	18150000	50000	*	3910	22660	0.172550750220653	CHG
5	AL42D	Fvb5	18150001	18200000	50000	*	1038	27889	0.0372189752232063	CHG
5	AL42D	Fvb5	18200001	18250000	50000	*	4084	23933	0.17064304516776	CHG
5	AL42D	Fvb5	18250001	18300000	50000	*	3564	70687	0.050419454779521	CHG
5	AL42D	Fvb5	18300001	18350000	50000	*	7653	21551	0.355111131734026	CHG
5	AL42D	Fvb5	18350001	18400000	50000	*	3312	22633	0.14633499756992	CHG
5	AL42D	Fvb5	18400001	18450000	50000	*	397	33253	0.0119387724415842	CHG
5	AL42D	Fvb5	18450001	18500000	50000	*	4493	23920	0.187834448160535	CHG
5	AL42D	Fvb5	18500001	18550000	50000	*	1491	28134	0.0529963744934954	CHG
5	AL42D	Fvb5	18550001	18600000	50000	*	1496	23305	0.0641922334263034	CHG
5	AL42D	Fvb5	18600001	18650000	50000	*	3804	20071	0.189527178516267	CHG
5	AL42D	Fvb5	18650001	18700000	50000	*	7997	18276	0.437568395710221	CHG
5	AL42D	Fvb5	18700001	18750000	50000	*	1266	27602	0.0458662415766973	CHG
5	AL42D	Fvb5	18750001	18800000	50000	*	3094	21078	0.14678812031502	CHG
5	AL42D	Fvb5	18800001	18850000	50000	*	691	26587	0.0259901455598601	CHG
5	AL42D	Fvb5	18850001	18900000	50000	*	2948	24488	0.120385494936295	CHG
5	AL42D	Fvb5	18900001	18950000	50000	*	4419	15469	0.285668110414377	CHG
5	AL42D	Fvb5	18950001	19000000	50000	*	2230	26344	0.0846492559975706	CHG
5	AL42D	Fvb5	19000001	19050000	50000	*	5718	15241	0.375172232793124	CHG
5	AL42D	Fvb5	19050001	19100000	50000	*	4569	22927	0.199284686177869	CHG
5	AL42D	Fvb5	19100001	19150000	50000	*	2342	20674	0.113282383670311	CHG
5	AL42D	Fvb5	19150001	19200000	50000	*	7060	20916	0.337540638745458	CHG
5	AL42D	Fvb5	19200001	19250000	50000	*	7473	20751	0.360127222784444	CHG
5	AL42D	Fvb5	19250001	19300000	50000	*	5148	24870	0.206996381182147	CHG
5	AL42D	Fvb5	19300001	19350000	50000	*	3165	24131	0.131159089967262	CHG
5	AL42D	Fvb5	19350001	19400000	50000	*	2830	28332	0.0998870535084004	CHG
5	AL42D	Fvb5	19400001	19450000	50000	*	2566	20757	0.123620947150359	CHG
5	AL42D	Fvb5	19450001	19500000	50000	*	3626	19949	0.181763496917139	CHG
5	AL42D	Fvb5	19500001	19550000	50000	*	5085	16877	0.301297623985305	CHG
5	AL42D	Fvb5	19550001	19600000	50000	*	6578	13186	0.498862429849841	CHG
5	AL42D	Fvb5	19600001	19650000	50000	*	6003	13458	0.446054391440036	CHG
5	AL42D	Fvb5	19650001	19700000	50000	*	3171	11645	0.27230571060541	CHG
5	AL42D	Fvb5	19700001	19750000	50000	*	5733	8815	0.650368689733409	CHG
5	AL42D	Fvb5	19750001	19800000	50000	*	5661	17063	0.331770497567837	CHG
5	AL42D	Fvb5	19800001	19850000	50000	*	3641	20999	0.173389209009953	CHG
5	AL42D	Fvb5	19850001	19900000	50000	*	1495	22505	0.0664296822928238	CHG
5	AL42D	Fvb5	19900001	19950000	50000	*	1966	23767	0.0827197374510876	CHG
5	AL42D	Fvb5	19950001	20000000	50000	*	1641	24076	0.0681591626516033	CHG
5	AL42D	Fvb5	20000001	20050000	50000	*	1888	22780	0.0828797190517998	CHG
5	AL42D	Fvb5	20050001	20100000	50000	*	3956	22781	0.173653483165796	CHG
5	AL42D	Fvb5	20100001	20150000	50000	*	1012	24830	0.0407571486105518	CHG
5	AL42D	Fvb5	20150001	20200000	50000	*	2903	25594	0.113425021489412	CHG
5	AL42D	Fvb5	20200001	20250000	50000	*	2081	30395	0.0684652080934364	CHG
5	AL42D	Fvb5	20250001	20300000	50000	*	6027	19383	0.310942578548212	CHG
5	AL42D	Fvb5	20300001	20350000	50000	*	3040	27819	0.109277831697761	CHG
5	AL42D	Fvb5	20350001	20400000	50000	*	3764	16936	0.222248464808692	CHG
5	AL42D	Fvb5	20400001	20450000	50000	*	3373	24904	0.13544008994539	CHG
5	AL42D	Fvb5	20450001	20500000	50000	*	3013	25728	0.117109763681592	CHG
5	AL42D	Fvb5	20500001	20550000	50000	*	4973	16250	0.306030769230769	CHG
5	AL42D	Fvb5	20550001	20600000	50000	*	1270	22908	0.0554391478959316	CHG
5	AL42D	Fvb5	20600001	20650000	50000	*	1683	21449	0.0784651965126579	CHG
5	AL42D	Fvb5	20650001	20700000	50000	*	3299	22663	0.145567665357631	CHG
5	AL42D	Fvb5	20700001	20750000	50000	*	3952	18748	0.21079581822061	CHG
5	AL42D	Fvb5	20750001	20800000	50000	*	1122	25086	0.0447261420712748	CHG
5	AL42D	Fvb5	20800001	20850000	50000	*	4637	22460	0.206455921638468	CHG
5	AL42D	Fvb5	20850001	20900000	50000	*	10599	18129	0.584643389045176	CHG
5	AL42D	Fvb5	20900001	20950000	50000	*	5866	17588	0.333522856493063	CHG
5	AL42D	Fvb5	20950001	21000000	50000	*	5361	21299	0.251701957838396	CHG
5	AL42D	Fvb5	21000001	21050000	50000	*	3080	27212	0.113185359400265	CHG
5	AL42D	Fvb5	21050001	21100000	50000	*	9701	18355	0.528520839008445	CHG
5	AL42D	Fvb5	21100001	21150000	50000	*	6548	22681	0.288699792778096	CHG
5	AL42D	Fvb5	21150001	21200000	50000	*	7269	16037	0.453264326245557	CHG
5	AL42D	Fvb5	21200001	21250000	50000	*	4999	26825	0.186356011183597	CHG
5	AL42D	Fvb5	21250001	21300000	50000	*	6977	18403	0.379122969081128	CHG
5	AL42D	Fvb5	21300001	21350000	50000	*	2338	25396	0.0920617420066152	CHG
