group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
4	NL42D	Fvb4	29150001	29200000	50000	*	16636	24334	0.68365250267116	CG
4	NL42D	Fvb4	29200001	29250000	50000	*	6579	24939	0.263803680981595	CG
4	NL42D	Fvb4	29250001	29300000	50000	*	9582	23669	0.404833326291774	CG
4	NL42D	Fvb4	29300001	29350000	50000	*	7647	20637	0.37054804477395	CG
4	NL42D	Fvb4	29350001	29400000	50000	*	7304	24130	0.30269374222959	CG
4	NL42D	Fvb4	29400001	29450000	50000	*	7086	28467	0.248919801875856	CG
4	NL42D	Fvb4	29450001	29500000	50000	*	5932	23696	0.25033760972316	CG
4	NL42D	Fvb4	29500001	29550000	50000	*	4468	21284	0.209922946814509	CG
4	NL42D	Fvb4	29550001	29600000	50000	*	1813	16073	0.112797859764823	CG
4	NL42D	Fvb4	29600001	29650000	50000	*	3196	12132	0.263435542367293	CG
4	NL42D	Fvb4	29650001	29700000	50000	*	2522	22100	0.114117647058824	CG
4	NL42D	Fvb4	29700001	29750000	50000	*	8181	26210	0.312132773750477	CG
4	NL42D	Fvb4	29750001	29800000	50000	*	5958	24502	0.243163823361358	CG
4	NL42D	Fvb4	29800001	29850000	50000	*	5854	24367	0.240242951532811	CG
4	NL42D	Fvb4	29850001	29900000	50000	*	8572	26538	0.323008516090135	CG
4	NL42D	Fvb4	29900001	29950000	50000	*	4414	23398	0.188648602444653	CG
4	NL42D	Fvb4	29950001	30000000	50000	*	8889	19590	0.45375191424196	CG
4	NL42D	Fvb4	30000001	30050000	50000	*	3607	25576	0.141030653737879	CG
4	NL42D	Fvb4	30050001	30100000	50000	*	6521	27445	0.237602477682638	CG
4	NL42D	Fvb4	30100001	30150000	50000	*	8610	26419	0.325901813089065	CG
4	NL42D	Fvb4	30150001	30200000	50000	*	11976	23315	0.513660733433412	CG
4	NL42D	Fvb4	30200001	30250000	50000	*	6679	25497	0.261952386555281	CG
4	NL42D	Fvb4	30250001	30300000	50000	*	7372	26668	0.27643617819109	CG
4	NL42D	Fvb4	30300001	30350000	50000	*	2408	25658	0.093849871385143	CG
4	NL42D	Fvb4	30350001	30400000	50000	*	5595	27313	0.20484750851243	CG
4	NL42D	Fvb4	30400001	30450000	50000	*	7482	24544	0.304840286831812	CG
4	NL42D	Fvb4	30450001	30500000	50000	*	9019	23770	0.379427850231384	CG
4	NL42D	Fvb4	30500001	30550000	50000	*	4000	28635	0.139689191548804	CG
4	NL42D	Fvb4	30550001	30600000	50000	*	5753	24554	0.234299910401564	CG
4	NL42D	Fvb4	30600001	30650000	50000	*	6417	29537	0.217252936994278	CG
4	NL42D	Fvb4	30650001	30700000	50000	*	5777	25847	0.223507563740473	CG
4	NL42D	Fvb4	30700001	30750000	50000	*	4078	24753	0.164747707348604	CG
4	NL42D	Fvb4	30750001	30800000	50000	*	4768	25092	0.190020723736649	CG
4	NL42D	Fvb4	30800001	30850000	50000	*	8702	21221	0.410065501154517	CG
4	NL42D	Fvb4	30850001	30900000	50000	*	4197	35950	0.116745479833102	CG
4	NL42D	Fvb4	30900001	30950000	50000	*	4940	30017	0.164573408401906	CG
4	NL42D	Fvb4	30950001	31000000	50000	*	5002	29597	0.169003615231273	CG
4	NL42D	Fvb4	31000001	31050000	50000	*	5460	24976	0.218609865470852	CG
4	NL42D	Fvb4	31050001	31100000	50000	*	3853	31231	0.123371009573821	CG
4	NL42D	Fvb4	31100001	31150000	50000	*	3226	6594	0.489232635729451	CG
4	NL42D	Fvb4	31150001	31200000	50000	*	3420	15108	0.2263701350278	CG
4	NL42D	Fvb4	31200001	31250000	50000	*	5179	28294	0.183042341132396	CG
4	NL42D	Fvb4	31250001	31300000	50000	*	4543	29591	0.153526410057112	CG
4	NL42D	Fvb4	31300001	31350000	50000	*	4055	30836	0.131502140355429	CG
4	NL42D	Fvb4	31350001	31400000	50000	*	5502	24306	0.226363860775117	CG
4	NL42D	Fvb4	31400001	31450000	50000	*	4990	23288	0.214273445551357	CG
4	NL42D	Fvb4	31450001	31500000	50000	*	5189	24191	0.214501260799471	CG
4	NL42D	Fvb4	31500001	31550000	50000	*	9390	30850	0.304376012965964	CG
4	NL42D	Fvb4	31550001	31600000	50000	*	6437	21455	0.300023304591004	CG
4	NL42D	Fvb4	31600001	31650000	50000	*	6515	20252	0.321696622555797	CG
4	NL42D	Fvb4	31650001	31700000	50000	*	6501	21275	0.305569917743831	CG
4	NL42D	Fvb4	31700001	31750000	50000	*	9277	21710	0.427314601566099	CG
4	NL42D	Fvb4	31750001	31800000	50000	*	9494	24324	0.390314093076797	CG
4	NL42D	Fvb4	31800001	31850000	50000	*	5478	37858	0.144698610597496	CG
4	NL42D	Fvb4	31850001	31900000	50000	*	6815	23951	0.284539267671496	CG
4	NL42D	Fvb4	31900001	31950000	50000	*	11462	23164	0.494819547573821	CG
4	NL42D	Fvb4	31950001	32000000	50000	*	9517	32852	0.28969316936564	CG
4	NL42D	Fvb4	32000001	32050000	50000	*	8740	28062	0.31145321074763	CG
4	NL42D	Fvb4	32050001	32100000	50000	*	8352	30344	0.275243870287371	CG
4	NL42D	Fvb4	32100001	32150000	50000	*	6255	24634	0.253917350004059	CG
4	NL42D	Fvb4	32150001	32200000	50000	*	3217	24042	0.13380750353548	CG
4	NL42D	Fvb4	32200001	32250000	50000	*	3358	37701	0.0890692554574149	CG
4	NL42D	Fvb4	32250001	32300000	50000	*	6362	29920	0.212633689839572	CG
4	NL42D	Fvb4	32300001	32350000	50000	*	4484	28223	0.15887751124969	CG
4	NL42D	Fvb4	32350001	32400000	50000	*	7352	24497	0.300118381842675	CG
4	NL42D	Fvb4	32400001	32450000	50000	*	5008	18126	0.276288204788701	CG
4	NL42D	Fvb4	32450001	32500000	50000	*	5160	27387	0.188410559754628	CG
4	NL42D	Fvb4	32500001	32550000	50000	*	7927	27839	0.284744423291066	CG
4	NL42D	Fvb4	32550001	32600000	50000	*	5817	30825	0.188710462287105	CG
4	NL42D	Fvb4	32600001	32650000	50000	*	6030	25937	0.232486409376566	CG
4	NL42D	Fvb4	32650001	32700000	50000	*	9036	31211	0.289513312614142	CG
4	NL42D	Fvb4	32700001	32750000	50000	*	8976	24474	0.366756557979897	CG
4	NL42D	Fvb4	32750001	32800000	50000	*	5606	20797	0.269558109342694	CG
4	NL42D	Fvb4	32800001	32850000	50000	*	3339	20139	0.165797705943691	CG
4	NL42D	Fvb4	32850001	32900000	50000	*	10256	23253	0.441061368425579	CG
4	NL42D	Fvb4	32900001	32950000	50000	*	4759	26085	0.18244201648457	CG
4	NL42D	Fvb4	32950001	33000000	50000	*	5014	33396	0.150137741046832	CG
4	NL42D	Fvb4	33000001	33050000	50000	*	6304	30789	0.204748449121439	CG
4	NL42D	Fvb4	33050001	33100000	50000	*	5142	32253	0.159427030043717	CG
4	NL42D	Fvb4	33100001	33150000	50000	*	7770	24660	0.315085158150852	CG
4	NL42D	Fvb4	33150001	33200000	50000	*	2775	23183	0.119699780011215	CG
4	NL42D	Fvb4	33200001	33250000	50000	*	2693	21836	0.123328448433779	CG
4	NL42D	Fvb4	33250001	33300000	50000	*	3476	17078	0.203536713900925	CG
4	NL42D	Fvb4	33300001	33350000	50000	*	6433	24203	0.265793496673966	CG
4	NL42D	Fvb4	33350001	33400000	50000	*	4427	22580	0.196058458813109	CG
4	NL42D	Fvb4	33400001	33450000	50000	*	7795	19560	0.398517382413088	CG
4	NL42D	Fvb4	33450001	33500000	50000	*	6851	25097	0.272980834362673	CG
4	NL42D	Fvb4	33500001	33550000	50000	*	9966	23866	0.417581496689852	CG
4	NL42D	Fvb4	33550001	33600000	50000	*	9312	23557	0.395296514836354	CG
4	NL42D	Fvb4	33600001	33650000	50000	*	13502	25333	0.532980697114436	CG
4	NL42D	Fvb4	33650001	33700000	50000	*	7037	28772	0.244578062004727	CG
4	NL42D	Fvb4	33700001	33750000	50000	*	7276	25142	0.289396229416912	CG
4	NL42D	Fvb4	33750001	33800000	50000	*	13591	24070	0.564644786040715	CG
4	NL42D	Fvb4	33800001	33850000	50000	*	8158	32297	0.252593120104034	CG
4	NL42D	Fvb4	33850001	33900000	50000	*	14827	23713	0.625268839876861	CG
5	NL42D	Fvb5	1	50000	50000	*	14261	20385	0.699583026735345	CG
5	NL42D	Fvb5	50001	100000	50000	*	4589	19626	0.233822480383165	CG
5	NL42D	Fvb5	100001	150000	50000	*	4414	29264	0.150833788955714	CG
5	NL42D	Fvb5	150001	200000	50000	*	8858	26958	0.328585206617702	CG
5	NL42D	Fvb5	200001	250000	50000	*	4572	25047	0.182536830758175	CG
5	NL42D	Fvb5	250001	300000	50000	*	6048	31781	0.190302381926308	CG
5	NL42D	Fvb5	300001	350000	50000	*	2886	26819	0.107610276296655	CG
5	NL42D	Fvb5	350001	400000	50000	*	3786	35978	0.105230974484407	CG
5	NL42D	Fvb5	400001	450000	50000	*	8167	31544	0.258908191732184	CG
5	NL42D	Fvb5	450001	500000	50000	*	4637	26869	0.172578063939856	CG
5	NL42D	Fvb5	500001	550000	50000	*	3442	26473	0.130019264911419	CG
5	NL42D	Fvb5	550001	600000	50000	*	5747	18748	0.306539364198848	CG
5	NL42D	Fvb5	600001	650000	50000	*	18481	25533	0.723808404809462	CG
5	NL42D	Fvb5	650001	700000	50000	*	5236	17738	0.29518547750592	CG
5	NL42D	Fvb5	700001	750000	50000	*	4713	24775	0.190232088799193	CG
5	NL42D	Fvb5	750001	800000	50000	*	13388	32623	0.410385310976918	CG
5	NL42D	Fvb5	800001	850000	50000	*	5463	30195	0.180923994038748	CG
5	NL42D	Fvb5	850001	900000	50000	*	7936	26356	0.301107907117924	CG
5	NL42D	Fvb5	900001	950000	50000	*	4855	28088	0.172849615494161	CG
5	NL42D	Fvb5	950001	1000000	50000	*	12349	20796	0.593816118484324	CG
5	NL42D	Fvb5	1000001	1050000	50000	*	9567	13790	0.693763596809282	CG
5	NL42D	Fvb5	1050001	1100000	50000	*	6981	24647	0.283239339473364	CG
5	NL42D	Fvb5	1100001	1150000	50000	*	4998	29334	0.170382491307016	CG
5	NL42D	Fvb5	1150001	1200000	50000	*	5727	20638	0.277497819556159	CG
5	NL42D	Fvb5	1200001	1250000	50000	*	14174	25055	0.565715426062662	CG
5	NL42D	Fvb5	1250001	1300000	50000	*	4543	26626	0.170622699616916	CG
5	NL42D	Fvb5	1300001	1350000	50000	*	6096	27795	0.219320021586616	CG
5	NL42D	Fvb5	1350001	1400000	50000	*	4861	23862	0.203713016511608	CG
5	NL42D	Fvb5	1400001	1450000	50000	*	8971	21735	0.412744421440074	CG
5	NL42D	Fvb5	1450001	1500000	50000	*	12646	23482	0.538540158419215	CG
5	NL42D	Fvb5	1500001	1550000	50000	*	5627	24492	0.229748489302629	CG
5	NL42D	Fvb5	1550001	1600000	50000	*	6225	18613	0.334443668403804	CG
5	NL42D	Fvb5	1600001	1650000	50000	*	9204	23092	0.398579594664819	CG
5	NL42D	Fvb5	1650001	1700000	50000	*	7888	17656	0.446760308110557	CG
5	NL42D	Fvb5	1700001	1750000	50000	*	6119	26182	0.233710182568177	CG
5	NL42D	Fvb5	1750001	1800000	50000	*	2104	29905	0.0703561277378365	CG
5	NL42D	Fvb5	1800001	1850000	50000	*	7938	25264	0.314202026599113	CG
5	NL42D	Fvb5	1850001	1900000	50000	*	8261	26176	0.315594437652812	CG
5	NL42D	Fvb5	1900001	1950000	50000	*	7983	31556	0.252978831284066	CG
5	NL42D	Fvb5	1950001	2000000	50000	*	4431	28413	0.155949741315595	CG
5	NL42D	Fvb5	2000001	2050000	50000	*	1830	23539	0.0777433195972641	CG
5	NL42D	Fvb5	2050001	2100000	50000	*	4272	38685	0.110430399379604	CG
5	NL42D	Fvb5	2100001	2150000	50000	*	4166	20381	0.204406064471812	CG
5	NL42D	Fvb5	2150001	2200000	50000	*	4816	21373	0.225331025125158	CG
5	NL42D	Fvb5	2200001	2250000	50000	*	4307	20055	0.21475941161805	CG
5	NL42D	Fvb5	2250001	2300000	50000	*	11369	19722	0.576462833384038	CG
5	NL42D	Fvb5	2300001	2350000	50000	*	3506	23112	0.151696088611976	CG
5	NL42D	Fvb5	2350001	2400000	50000	*	5393	21651	0.249087801949102	CG
5	NL42D	Fvb5	2400001	2450000	50000	*	8768	22560	0.388652482269504	CG
5	NL42D	Fvb5	2450001	2500000	50000	*	7210	27637	0.26088215073995	CG
5	NL42D	Fvb5	2500001	2550000	50000	*	10792	25936	0.416101172115978	CG
5	NL42D	Fvb5	2550001	2600000	50000	*	2274	21243	0.107047027256037	CG
5	NL42D	Fvb5	2600001	2650000	50000	*	7905	31622	0.249984188223389	CG
5	NL42D	Fvb5	2650001	2700000	50000	*	3530	31218	0.113075789608559	CG
5	NL42D	Fvb5	2700001	2750000	50000	*	8173	23505	0.347713252499468	CG
5	NL42D	Fvb5	2750001	2800000	50000	*	10738	24138	0.44485872897506	CG
5	NL42D	Fvb5	2800001	2850000	50000	*	26107	31359	0.832520169648267	CG
5	NL42D	Fvb5	2850001	2900000	50000	*	5569	20358	0.273553394243049	CG
5	NL42D	Fvb5	2900001	2950000	50000	*	7923	28798	0.275123272449476	CG
5	NL42D	Fvb5	2950001	3000000	50000	*	5148	22964	0.224176972652848	CG
5	NL42D	Fvb5	3000001	3050000	50000	*	6131	33615	0.182388814517329	CG
5	NL42D	Fvb5	3050001	3100000	50000	*	7345	22155	0.331527871812232	CG
5	NL42D	Fvb5	3100001	3150000	50000	*	5914	25879	0.228525058928088	CG
5	NL42D	Fvb5	3150001	3200000	50000	*	5014	19519	0.256877913827553	CG
5	NL42D	Fvb5	3200001	3250000	50000	*	5842	25749	0.226882597382423	CG
5	NL42D	Fvb5	3250001	3300000	50000	*	5510	23739	0.232107502422174	CG
5	NL42D	Fvb5	3300001	3350000	50000	*	7573	15631	0.484485957392361	CG
5	NL42D	Fvb5	3350001	3400000	50000	*	2219	6397	0.346881350633109	CG
5	NL42D	Fvb5	3400001	3450000	50000	*	4315	24422	0.176684956187044	CG
5	NL42D	Fvb5	3450001	3500000	50000	*	6473	25101	0.257878172184375	CG
5	NL42D	Fvb5	3500001	3550000	50000	*	3789	22168	0.170922049801516	CG
5	NL42D	Fvb5	3550001	3600000	50000	*	7833	26953	0.290616999962898	CG
5	NL42D	Fvb5	3600001	3650000	50000	*	5905	25499	0.231577708929762	CG
5	NL42D	Fvb5	3650001	3700000	50000	*	4686	18717	0.250360634717102	CG
5	NL42D	Fvb5	3700001	3750000	50000	*	6990	24237	0.288402029954202	CG
5	NL42D	Fvb5	3750001	3800000	50000	*	7121	27248	0.261340281855549	CG
5	NL42D	Fvb5	3800001	3850000	50000	*	11333	17810	0.636327905670971	CG
5	NL42D	Fvb5	3850001	3900000	50000	*	4650	21399	0.21729987382588	CG
5	NL42D	Fvb5	3900001	3950000	50000	*	5984	25998	0.23017155165782	CG
5	NL42D	Fvb5	3950001	4000000	50000	*	3671	30910	0.118764153995471	CG
5	NL42D	Fvb5	4000001	4050000	50000	*	8077	18450	0.437777777777778	CG
5	NL42D	Fvb5	4050001	4100000	50000	*	7073	12866	0.549743510026426	CG
5	NL42D	Fvb5	4100001	4150000	50000	*	8324	28934	0.287689223750605	CG
5	NL42D	Fvb5	4150001	4200000	50000	*	10121	23309	0.434209961817324	CG
5	NL42D	Fvb5	4200001	4250000	50000	*	10240	17865	0.573187797369158	CG
5	NL42D	Fvb5	4250001	4300000	50000	*	5567	19904	0.279692524115756	CG
5	NL42D	Fvb5	4300001	4350000	50000	*	10268	21375	0.480374269005848	CG
5	NL42D	Fvb5	4350001	4400000	50000	*	5199	21437	0.242524606987918	CG
5	NL42D	Fvb5	4400001	4450000	50000	*	6519	24873	0.262091424436136	CG
5	NL42D	Fvb5	4450001	4500000	50000	*	33558	39838	0.842361564335559	CG
5	NL42D	Fvb5	4500001	4550000	50000	*	8703	31523	0.276084129048631	CG
5	NL42D	Fvb5	4550001	4600000	50000	*	6495	25126	0.258497174241821	CG
5	NL42D	Fvb5	4600001	4650000	50000	*	7876	22297	0.353231376418352	CG
5	NL42D	Fvb5	4650001	4700000	50000	*	11213	23040	0.486675347222222	CG
5	NL42D	Fvb5	4700001	4750000	50000	*	11337	21733	0.521649105047623	CG
5	NL42D	Fvb5	4750001	4800000	50000	*	5759	32328	0.178142786439	CG
5	NL42D	Fvb5	4800001	4850000	50000	*	5350	26311	0.203337007335335	CG
5	NL42D	Fvb5	4850001	4900000	50000	*	6622	29882	0.221604979586373	CG
5	NL42D	Fvb5	4900001	4950000	50000	*	12247	35758	0.342496783936462	CG
5	NL42D	Fvb5	4950001	5000000	50000	*	2369	20606	0.114966514607396	CG
5	NL42D	Fvb5	5000001	5050000	50000	*	4399	17870	0.246166759932848	CG
5	NL42D	Fvb5	5050001	5100000	50000	*	10015	22645	0.442260984764849	CG
5	NL42D	Fvb5	5100001	5150000	50000	*	11734	23433	0.500746810054197	CG
5	NL42D	Fvb5	5150001	5200000	50000	*	8874	23641	0.375364832282898	CG
5	NL42D	Fvb5	5200001	5250000	50000	*	4750	18063	0.262968499141892	CG
5	NL42D	Fvb5	5250001	5300000	50000	*	4196	25271	0.166040125044517	CG
5	NL42D	Fvb5	5300001	5350000	50000	*	7582	23097	0.328267740399186	CG
5	NL42D	Fvb5	5350001	5400000	50000	*	7469	20504	0.364270386266094	CG
5	NL42D	Fvb5	5400001	5450000	50000	*	5222	25719	0.20304055367627	CG
5	NL42D	Fvb5	5450001	5500000	50000	*	6583	24219	0.271811387753417	CG
5	NL42D	Fvb5	5500001	5550000	50000	*	6990	23984	0.291444296197465	CG
5	NL42D	Fvb5	5550001	5600000	50000	*	6370	25696	0.247898505603985	CG
5	NL42D	Fvb5	5600001	5650000	50000	*	5664	19496	0.290521132540008	CG
5	NL42D	Fvb5	5650001	5700000	50000	*	7324	25524	0.286945619808807	CG
5	NL42D	Fvb5	5700001	5750000	50000	*	4840	25408	0.190491183879093	CG
5	NL42D	Fvb5	5750001	5800000	50000	*	6331	29037	0.218032165857354	CG
5	NL42D	Fvb5	5800001	5850000	50000	*	5658	25832	0.21903065964695	CG
5	NL42D	Fvb5	5850001	5900000	50000	*	7851	19640	0.399745417515275	CG
5	NL42D	Fvb5	5900001	5950000	50000	*	4733	29773	0.158969536156921	CG
5	NL42D	Fvb5	5950001	6000000	50000	*	8833	24966	0.353801169590643	CG
5	NL42D	Fvb5	6000001	6050000	50000	*	7818	31124	0.25118879321424	CG
5	NL42D	Fvb5	6050001	6100000	50000	*	2499	25049	0.0997644616551559	CG
5	NL42D	Fvb5	6100001	6150000	50000	*	4744	27551	0.172189757177598	CG
5	NL42D	Fvb5	6150001	6200000	50000	*	4823	26619	0.181186370637515	CG
5	NL42D	Fvb5	6200001	6250000	50000	*	7471	28008	0.266745215652671	CG
5	NL42D	Fvb5	6250001	6300000	50000	*	8359	16022	0.52172013481463	CG
5	NL42D	Fvb5	6300001	6350000	50000	*	15016	17701	0.848313654595786	CG
5	NL42D	Fvb5	6350001	6400000	50000	*	7943	24367	0.325973652891205	CG
5	NL42D	Fvb5	6400001	6450000	50000	*	4956	15766	0.314347329696816	CG
5	NL42D	Fvb5	6450001	6500000	50000	*	4938	26223	0.188307973916028	CG
5	NL42D	Fvb5	6500001	6550000	50000	*	8260	25900	0.318918918918919	CG
5	NL42D	Fvb5	6550001	6600000	50000	*	8867	21155	0.419144410304892	CG
5	NL42D	Fvb5	6600001	6650000	50000	*	4386	18952	0.231426762346982	CG
5	NL42D	Fvb5	6650001	6700000	50000	*	1346	20208	0.0666072842438638	CG
5	NL42D	Fvb5	6700001	6750000	50000	*	7419	21682	0.34217323125173	CG
5	NL42D	Fvb5	6750001	6800000	50000	*	5966	19545	0.305244308007163	CG
5	NL42D	Fvb5	6800001	6850000	50000	*	7798	24958	0.312444907444507	CG
5	NL42D	Fvb5	6850001	6900000	50000	*	4753	27545	0.172554002541296	CG
5	NL42D	Fvb5	6900001	6950000	50000	*	9418	24513	0.384204299759311	CG
5	NL42D	Fvb5	6950001	7000000	50000	*	7122	17097	0.416564309527987	CG
5	NL42D	Fvb5	7000001	7050000	50000	*	9537	22418	0.425417075564279	CG
5	NL42D	Fvb5	7050001	7100000	50000	*	3876	38468	0.100759072475824	CG
5	NL42D	Fvb5	7100001	7150000	50000	*	8442	23906	0.353133104659918	CG
5	NL42D	Fvb5	7150001	7200000	50000	*	7461	21314	0.350051609270902	CG
5	NL42D	Fvb5	7200001	7250000	50000	*	7482	23165	0.322987265270883	CG
5	NL42D	Fvb5	7250001	7300000	50000	*	7008	23853	0.293799522072695	CG
5	NL42D	Fvb5	7300001	7350000	50000	*	6357	24384	0.26070374015748	CG
5	NL42D	Fvb5	7350001	7400000	50000	*	7416	51134	0.145030703641413	CG
5	NL42D	Fvb5	7400001	7450000	50000	*	3266	21556	0.151512339951754	CG
5	NL42D	Fvb5	7450001	7500000	50000	*	2367	14047	0.168505730761017	CG
5	NL42D	Fvb5	7500001	7550000	50000	*	5708	34878	0.163656172945696	CG
5	NL42D	Fvb5	7550001	7600000	50000	*	6479	23241	0.278774579407082	CG
5	NL42D	Fvb5	7600001	7650000	50000	*	4639	18490	0.250892374256355	CG
5	NL42D	Fvb5	7650001	7700000	50000	*	7767	22072	0.351893802102211	CG
5	NL42D	Fvb5	7700001	7750000	50000	*	9278	18583	0.499273529570037	CG
5	NL42D	Fvb5	7750001	7800000	50000	*	6294	24212	0.259953741946142	CG
5	NL42D	Fvb5	7800001	7850000	50000	*	6145	18613	0.330145597163273	CG
5	NL42D	Fvb5	7850001	7900000	50000	*	8570	18923	0.452888019869999	CG
5	NL42D	Fvb5	7900001	7950000	50000	*	12717	24576	0.5174560546875	CG
5	NL42D	Fvb5	7950001	8000000	50000	*	9756	23035	0.423529411764706	CG
5	NL42D	Fvb5	8000001	8050000	50000	*	7920	21745	0.364221660151759	CG
5	NL42D	Fvb5	8050001	8100000	50000	*	5195	15316	0.339187777487595	CG
5	NL42D	Fvb5	8100001	8150000	50000	*	8508	17738	0.479648212876311	CG
5	NL42D	Fvb5	8150001	8200000	50000	*	7198	19685	0.365659131318263	CG
5	NL42D	Fvb5	8200001	8250000	50000	*	6374	29417	0.216677431417208	CG
5	NL42D	Fvb5	8250001	8300000	50000	*	7631	18453	0.413537094239419	CG
5	NL42D	Fvb5	8300001	8350000	50000	*	4015	20160	0.199156746031746	CG
5	NL42D	Fvb5	8350001	8400000	50000	*	8744	22864	0.382435269419174	CG
5	NL42D	Fvb5	8400001	8450000	50000	*	5603	24899	0.225029117635246	CG
5	NL42D	Fvb5	8450001	8500000	50000	*	6545	24118	0.271374077452525	CG
5	NL42D	Fvb5	8500001	8550000	50000	*	5970	21821	0.273589661335411	CG
5	NL42D	Fvb5	8550001	8600000	50000	*	5075	27100	0.187269372693727	CG
5	NL42D	Fvb5	8600001	8650000	50000	*	6682	21271	0.314136617930516	CG
5	NL42D	Fvb5	8650001	8700000	50000	*	14829	30204	0.490961462058006	CG
5	NL42D	Fvb5	8700001	8750000	50000	*	6028	33604	0.179383406737293	CG
5	NL42D	Fvb5	8750001	8800000	50000	*	4864	29189	0.166638117098907	CG
5	NL42D	Fvb5	8800001	8850000	50000	*	5571	16090	0.346239900559354	CG
5	NL42D	Fvb5	8850001	8900000	50000	*	8208	25585	0.320812976353332	CG
5	NL42D	Fvb5	8900001	8950000	50000	*	9187	22953	0.400252690280138	CG
5	NL42D	Fvb5	8950001	9000000	50000	*	6603	24079	0.274222351426554	CG
5	NL42D	Fvb5	9000001	9050000	50000	*	9928	23060	0.430529054640069	CG
5	NL42D	Fvb5	9050001	9100000	50000	*	5392	19217	0.280584898787532	CG
5	NL42D	Fvb5	9100001	9150000	50000	*	11795	22709	0.519397595666916	CG
5	NL42D	Fvb5	9150001	9200000	50000	*	9219	14918	0.617978281270948	CG
5	NL42D	Fvb5	9200001	9250000	50000	*	6422	26270	0.244461362771222	CG
5	NL42D	Fvb5	9250001	9300000	50000	*	6356	29667	0.214244783766475	CG
5	NL42D	Fvb5	9300001	9350000	50000	*	4884	26198	0.186426444766776	CG
5	NL42D	Fvb5	9350001	9400000	50000	*	6264	24949	0.251072187262015	CG
5	NL42D	Fvb5	9400001	9450000	50000	*	7827	23597	0.331694706954274	CG
5	NL42D	Fvb5	9450001	9500000	50000	*	6183	21285	0.290486257928118	CG
5	NL42D	Fvb5	9500001	9550000	50000	*	7635	18314	0.41689417931637	CG
5	NL42D	Fvb5	9550001	9600000	50000	*	8489	24117	0.351992370527014	CG
5	NL42D	Fvb5	9600001	9650000	50000	*	6776	20063	0.337736131186762	CG
5	NL42D	Fvb5	9650001	9700000	50000	*	5679	23152	0.24529198341396	CG
5	NL42D	Fvb5	9700001	9750000	50000	*	6888	24490	0.281257656186198	CG
5	NL42D	Fvb5	9750001	9800000	50000	*	4429	22754	0.194647095016261	CG
5	NL42D	Fvb5	9800001	9850000	50000	*	6090	20452	0.29777038920399	CG
5	NL42D	Fvb5	9850001	9900000	50000	*	3414	30173	0.113147515991118	CG
5	NL42D	Fvb5	9900001	9950000	50000	*	7737	18829	0.410908704657709	CG
5	NL42D	Fvb5	9950001	10000000	50000	*	8008	21333	0.375380865326021	CG
5	NL42D	Fvb5	10000001	10050000	50000	*	7221	22941	0.314763959722767	CG
5	NL42D	Fvb5	10050001	10100000	50000	*	4600	21363	0.215325562889107	CG
5	NL42D	Fvb5	10100001	10150000	50000	*	7740	26232	0.295059469350412	CG
5	NL42D	Fvb5	10150001	10200000	50000	*	5148	31418	0.163855114902285	CG
5	NL42D	Fvb5	10200001	10250000	50000	*	6702	25079	0.267235535707165	CG
5	NL42D	Fvb5	10250001	10300000	50000	*	8654	16320	0.530269607843137	CG
5	NL42D	Fvb5	10300001	10350000	50000	*	6255	20721	0.301867670479224	CG
5	NL42D	Fvb5	10350001	10400000	50000	*	5607	16377	0.342370397508701	CG
5	NL42D	Fvb5	10400001	10450000	50000	*	10604	28293	0.374792351465027	CG
5	NL42D	Fvb5	10450001	10500000	50000	*	8941	22087	0.40480825825146	CG
5	NL42D	Fvb5	10500001	10550000	50000	*	9975	29793	0.334810190313161	CG
5	NL42D	Fvb5	10550001	10600000	50000	*	9758	25005	0.390241951609678	CG
5	NL42D	Fvb5	10600001	10650000	50000	*	6242	10271	0.607730503358972	CG
5	NL42D	Fvb5	10650001	10700000	50000	*	7966	20972	0.379839786381842	CG
5	NL42D	Fvb5	10700001	10750000	50000	*	9104	22119	0.411591844115918	CG
5	NL42D	Fvb5	10750001	10800000	50000	*	6145	23479	0.261723242046084	CG
5	NL42D	Fvb5	10800001	10850000	50000	*	8744	20267	0.431440272363941	CG
5	NL42D	Fvb5	10850001	10900000	50000	*	4149	21277	0.194999295013395	CG
5	NL42D	Fvb5	10900001	10950000	50000	*	9056	22140	0.40903342366757	CG
5	NL42D	Fvb5	10950001	11000000	50000	*	6501	28688	0.226610429447853	CG
5	NL42D	Fvb5	11000001	11050000	50000	*	9599	17596	0.545521709479427	CG
