group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	AK0H	Fvb1	8550001	8600000	50000	*	6813	241638	0.0281950686564199	CHH
1	AK0H	Fvb1	8600001	8650000	50000	*	5601	195693	0.0286213610093361	CHH
1	AK0H	Fvb1	8650001	8700000	50000	*	4875	231100	0.0210947641713544	CHH
1	AK0H	Fvb1	8700001	8750000	50000	*	10624	207093	0.0513006233914232	CHH
1	AK0H	Fvb1	8750001	8800000	50000	*	4373	174260	0.0250946861012281	CHH
1	AK0H	Fvb1	8800001	8850000	50000	*	4767	256381	0.0185934215093942	CHH
1	AK0H	Fvb1	8850001	8900000	50000	*	8273	182461	0.045341196200832	CHH
1	AK0H	Fvb1	8900001	8950000	50000	*	2300	242202	0.00949620564652645	CHH
1	AK0H	Fvb1	8950001	9000000	50000	*	7189	230572	0.0311789809690682	CHH
1	AK0H	Fvb1	9000001	9050000	50000	*	6333	254518	0.0248823265937969	CHH
1	AK0H	Fvb1	9050001	9100000	50000	*	6804	212189	0.0320657527016009	CHH
1	AK0H	Fvb1	9100001	9150000	50000	*	9119	210530	0.0433144919963901	CHH
1	AK0H	Fvb1	9150001	9200000	50000	*	14127	182193	0.0775386540646457	CHH
1	AK0H	Fvb1	9200001	9250000	50000	*	4912	251753	0.0195111875528792	CHH
1	AK0H	Fvb1	9250001	9300000	50000	*	5658	244094	0.0231795947462863	CHH
1	AK0H	Fvb1	9300001	9350000	50000	*	11206	167087	0.0670668573856733	CHH
1	AK0H	Fvb1	9350001	9400000	50000	*	14047	217466	0.0645940054997103	CHH
1	AK0H	Fvb1	9400001	9450000	50000	*	8607	255476	0.0336900530773928	CHH
1	AK0H	Fvb1	9450001	9500000	50000	*	6613	248579	0.0266032126607638	CHH
1	AK0H	Fvb1	9500001	9550000	50000	*	11142	225965	0.0493085212311641	CHH
1	AK0H	Fvb1	9550001	9600000	50000	*	8979	231831	0.0387307995910814	CHH
1	AK0H	Fvb1	9600001	9650000	50000	*	7818	238848	0.03273211414791	CHH
1	AK0H	Fvb1	9650001	9700000	50000	*	9187	209476	0.0438570528366018	CHH
1	AK0H	Fvb1	9700001	9750000	50000	*	6919	231523	0.0298847198766429	CHH
1	AK0H	Fvb1	9750001	9800000	50000	*	5602	265821	0.0210743319752766	CHH
1	AK0H	Fvb1	9800001	9850000	50000	*	4222	242344	0.0174215165219688	CHH
1	AK0H	Fvb1	9850001	9900000	50000	*	3444	230479	0.0149427930527293	CHH
1	AK0H	Fvb1	9900001	9950000	50000	*	5335	219221	0.0243361721732863	CHH
1	AK0H	Fvb1	9950001	10000000	50000	*	6935	225451	0.0307605643798431	CHH
1	AK0H	Fvb1	10000001	10050000	50000	*	13127	194472	0.0675007198979802	CHH
1	AK0H	Fvb1	10050001	10100000	50000	*	11056	237447	0.0465619696184833	CHH
1	AK0H	Fvb1	10100001	10150000	50000	*	4690	248383	0.0188821296143456	CHH
1	AK0H	Fvb1	10150001	10200000	50000	*	12649	238337	0.0530719107817922	CHH
1	AK0H	Fvb1	10200001	10250000	50000	*	7497	252149	0.029732420116677	CHH
1	AK0H	Fvb1	10250001	10300000	50000	*	12101	215667	0.0561096505260425	CHH
1	AK0H	Fvb1	10300001	10350000	50000	*	3042	266106	0.011431534801921	CHH
1	AK0H	Fvb1	10350001	10400000	50000	*	15140	226524	0.0668361851282866	CHH
1	AK0H	Fvb1	10400001	10450000	50000	*	9691	259170	0.0373924451132461	CHH
1	AK0H	Fvb1	10450001	10500000	50000	*	17126	247612	0.069164660840347	CHH
1	AK0H	Fvb1	10500001	10550000	50000	*	6660	201706	0.0330183534451132	CHH
1	AK0H	Fvb1	10550001	10600000	50000	*	8330	262019	0.0317915876329579	CHH
1	AK0H	Fvb1	10600001	10650000	50000	*	7245	247128	0.0293167912984364	CHH
1	AK0H	Fvb1	10650001	10700000	50000	*	2628	244031	0.0107691235949531	CHH
1	AK0H	Fvb1	10700001	10750000	50000	*	10237	185303	0.0552446533515378	CHH
1	AK0H	Fvb1	10750001	10800000	50000	*	10347	165787	0.062411407408301	CHH
1	AK0H	Fvb1	10800001	10850000	50000	*	5180	234075	0.0221296592972338	CHH
1	AK0H	Fvb1	10850001	10900000	50000	*	15021	200544	0.0749012685495452	CHH
1	AK0H	Fvb1	10900001	10950000	50000	*	9378	231544	0.0405020212141105	CHH
1	AK0H	Fvb1	10950001	11000000	50000	*	7101	206986	0.0343066680838318	CHH
1	AK0H	Fvb1	11000001	11050000	50000	*	8494	223410	0.0380197842531668	CHH
1	AK0H	Fvb1	11050001	11100000	50000	*	26885	349019	0.0770301903334775	CHH
1	AK0H	Fvb1	11100001	11150000	50000	*	3134	238565	0.0131368809339174	CHH
1	AK0H	Fvb1	11150001	11200000	50000	*	9734	154645	0.0629441624365482	CHH
1	AK0H	Fvb1	11200001	11250000	50000	*	9230	247714	0.0372607119500715	CHH
1	AK0H	Fvb1	11250001	11300000	50000	*	5975	231484	0.0258117191684954	CHH
1	AK0H	Fvb1	11300001	11350000	50000	*	11232	257803	0.0435681508748928	CHH
1	AK0H	Fvb1	11350001	11400000	50000	*	10812	164841	0.0655904780970754	CHH
1	AK0H	Fvb1	11400001	11450000	50000	*	9896	230249	0.0429795569144709	CHH
1	AK0H	Fvb1	11450001	11500000	50000	*	12467	157260	0.0792763576243164	CHH
1	AK0H	Fvb1	11500001	11550000	50000	*	5638	255439	0.0220718057931639	CHH
1	AK0H	Fvb1	11550001	11600000	50000	*	6317	187400	0.0337086446104589	CHH
1	AK0H	Fvb1	11600001	11650000	50000	*	9026	155081	0.0582018429078997	CHH
1	AK0H	Fvb1	11650001	11700000	50000	*	2318	36513	0.0634842384904007	CHH
1	AK0H	Fvb1	11700001	11750000	50000	*	12301	150245	0.0818729408632567	CHH
1	AK0H	Fvb1	11750001	11800000	50000	*	8841	235150	0.0375972783329789	CHH
1	AK0H	Fvb1	11800001	11850000	50000	*	9192	249334	0.0368662115876696	CHH
1	AK0H	Fvb1	11850001	11900000	50000	*	5955	258300	0.023054587688734	CHH
1	AK0H	Fvb1	11900001	11950000	50000	*	9594	244042	0.0393129051556699	CHH
1	AK0H	Fvb1	11950001	12000000	50000	*	8816	206497	0.0426931141856782	CHH
1	AK0H	Fvb1	12000001	12050000	50000	*	6459	212129	0.0304484535353488	CHH
1	AK0H	Fvb1	12050001	12100000	50000	*	7491	190175	0.0393900354936243	CHH
1	AK0H	Fvb1	12100001	12150000	50000	*	6606	162787	0.0405806360458759	CHH
1	AK0H	Fvb1	12150001	12200000	50000	*	7859	87992	0.0893149377216111	CHH
1	AK0H	Fvb1	12200001	12250000	50000	*	10230	173400	0.0589965397923875	CHH
1	AK0H	Fvb1	12250001	12300000	50000	*	13847	159082	0.0870431601312531	CHH
1	AK0H	Fvb1	12300001	12350000	50000	*	6586	144748	0.045499765109017	CHH
1	AK0H	Fvb1	12350001	12400000	50000	*	8100	200185	0.0404625721207883	CHH
1	AK0H	Fvb1	12400001	12450000	50000	*	4985	250178	0.0199258128212713	CHH
1	AK0H	Fvb1	12450001	12500000	50000	*	12369	193288	0.0639925913662514	CHH
