group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	FL0H	Fvb3	5650001	5700000	50000	*	1850	81464	0.0227094176568791	CHH
3	FL0H	Fvb3	5700001	5750000	50000	*	797	56321	0.0141510271479555	CHH
3	FL0H	Fvb3	5750001	5800000	50000	*	898	111743	0.00803629757568707	CHH
3	FL0H	Fvb3	5800001	5850000	50000	*	1198	87676	0.0136639445230166	CHH
3	FL0H	Fvb3	5850001	5900000	50000	*	944	92622	0.0101919630325409	CHH
3	FL0H	Fvb3	5900001	5950000	50000	*	497	75592	0.00657476981691184	CHH
3	FL0H	Fvb3	5950001	6000000	50000	*	593	135471	0.00437732060736246	CHH
3	FL0H	Fvb3	6000001	6050000	50000	*	405	65926	0.00614325152443649	CHH
3	FL0H	Fvb3	6050001	6100000	50000	*	2032	39723	0.0511542431337009	CHH
3	FL0H	Fvb3	6100001	6150000	50000	*	607	16489	0.0368124204014798	CHH
3	FL0H	Fvb3	6150001	6200000	50000	*	4070	41109	0.0990050840448564	CHH
3	FL0H	Fvb3	6200001	6250000	50000	*	2212	21940	0.100820419325433	CHH
3	FL0H	Fvb3	6250001	6300000	50000	*	1342	19844	0.0676274944567627	CHH
3	FL0H	Fvb3	6300001	6350000	50000	*	483	45845	0.0105355000545316	CHH
3	FL0H	Fvb3	6350001	6400000	50000	*	386	71518	0.00539724265219945	CHH
3	FL0H	Fvb3	6400001	6450000	50000	*	925	69541	0.0133015055866323	CHH
3	FL0H	Fvb3	6450001	6500000	50000	*	1783	98181	0.0181603365213229	CHH
3	FL0H	Fvb3	6500001	6550000	50000	*	1325	120016	0.0110401946407146	CHH
3	FL0H	Fvb3	6550001	6600000	50000	*	1522	112986	0.0134706954843963	CHH
3	FL0H	Fvb3	6600001	6650000	50000	*	1029	108183	0.00951166079698289	CHH
3	FL0H	Fvb3	6650001	6700000	50000	*	3105	80804	0.0384263155289342	CHH
3	FL0H	Fvb3	6700001	6750000	50000	*	682	89212	0.00764471147379276	CHH
3	FL0H	Fvb3	6750001	6800000	50000	*	457	39034	0.0117077419685402	CHH
3	FL0H	Fvb3	6800001	6850000	50000	*	995	102531	0.00970438208931933	CHH
3	FL0H	Fvb3	6850001	6900000	50000	*	1009	122505	0.00823639851434635	CHH
3	FL0H	Fvb3	6900001	6950000	50000	*	1891	106457	0.0177630404764365	CHH
3	FL0H	Fvb3	6950001	7000000	50000	*	641	107586	0.00595802427825182	CHH
3	FL0H	Fvb3	7000001	7050000	50000	*	1157	106265	0.0108878746529902	CHH
3	FL0H	Fvb3	7050001	7100000	50000	*	1829	119757	0.0152725936688461	CHH
3	FL0H	Fvb3	7100001	7150000	50000	*	1578	90323	0.0174706331720603	CHH
3	FL0H	Fvb3	7150001	7200000	50000	*	1633	85749	0.0190439538653512	CHH
3	FL0H	Fvb3	7200001	7250000	50000	*	4248	129176	0.0328853657026073	CHH
3	FL0H	Fvb3	7250001	7300000	50000	*	1972	98189	0.0200837160985446	CHH
3	FL0H	Fvb3	7300001	7350000	50000	*	1790	84738	0.0211239349524416	CHH
3	FL0H	Fvb3	7350001	7400000	50000	*	790	112590	0.00701660893507416	CHH
3	FL0H	Fvb3	7400001	7450000	50000	*	1099	84699	0.0129753598035396	CHH
3	FL0H	Fvb3	7450001	7500000	50000	*	1482	104170	0.0142267447441682	CHH
3	FL0H	Fvb3	7500001	7550000	50000	*	2720	105421	0.0258013109342541	CHH
3	FL0H	Fvb3	7550001	7600000	50000	*	1923	101860	0.0188788533280974	CHH
3	FL0H	Fvb3	7600001	7650000	50000	*	3541	83112	0.0426051593031091	CHH
3	FL0H	Fvb3	7650001	7700000	50000	*	1689	103788	0.016273557636721	CHH
3	FL0H	Fvb3	7700001	7750000	50000	*	1861	103624	0.0179591600401451	CHH
3	FL0H	Fvb3	7750001	7800000	50000	*	1523	72770	0.0209289542393844	CHH
3	FL0H	Fvb3	7800001	7850000	50000	*	1399	122900	0.0113832384052075	CHH
3	FL0H	Fvb3	7850001	7900000	50000	*	2887	98882	0.0291964159300985	CHH
3	FL0H	Fvb3	7900001	7950000	50000	*	1141	128215	0.00889911476816285	CHH
3	FL0H	Fvb3	7950001	8000000	50000	*	1487	93209	0.0159533950584171	CHH
3	FL0H	Fvb3	8000001	8050000	50000	*	3535	97697	0.0361833014319785	CHH
3	FL0H	Fvb3	8050001	8100000	50000	*	1053	84378	0.0124795562824433	CHH
3	FL0H	Fvb3	8100001	8150000	50000	*	3525	104945	0.0335890228214779	CHH
3	FL0H	Fvb3	8150001	8200000	50000	*	786	25486	0.0308404614298046	CHH
3	FL0H	Fvb3	8200001	8250000	50000	*	777	74005	0.0104992905884738	CHH
3	FL0H	Fvb3	8250001	8300000	50000	*	1941	89051	0.0217964986356133	CHH
3	FL0H	Fvb3	8300001	8350000	50000	*	3758	76543	0.0490965862325752	CHH
3	FL0H	Fvb3	8350001	8400000	50000	*	1795	99352	0.0180670746436911	CHH
3	FL0H	Fvb3	8400001	8450000	50000	*	629	110369	0.00569906404878181	CHH
3	FL0H	Fvb3	8450001	8500000	50000	*	2711	77794	0.0348484458955704	CHH
3	FL0H	Fvb3	8500001	8550000	50000	*	2433	79374	0.0306523546753345	CHH
3	FL0H	Fvb3	8550001	8600000	50000	*	823	12133	0.0678315338333471	CHH
3	FL0H	Fvb3	8600001	8650000	50000	*	934	12451	0.0750140550959762	CHH
3	FL0H	Fvb3	8650001	8700000	50000	*	757	11382	0.0665085222280794	CHH
3	FL0H	Fvb3	8700001	8750000	50000	*	754	8535	0.0883421206795548	CHH
3	FL0H	Fvb3	8750001	8800000	50000	*	837	10972	0.0762850893182647	CHH
3	FL0H	Fvb3	8800001	8850000	50000	*	487	5133	0.0948762906682252	CHH
3	FL0H	Fvb3	8850001	8900000	50000	*	733	10293	0.0712134460312834	CHH
3	FL0H	Fvb3	8900001	8950000	50000	*	419	41283	0.0101494561926217	CHH
3	FL0H	Fvb3	8950001	9000000	50000	*	1437	107890	0.0133191213272778	CHH
3	FL0H	Fvb3	9000001	9050000	50000	*	1646	90222	0.018243887300215	CHH
3	FL0H	Fvb3	9050001	9100000	50000	*	1395	84643	0.0164809848422197	CHH
3	FL0H	Fvb3	9100001	9150000	50000	*	475	51319	0.00925583117363939	CHH
3	FL0H	Fvb3	9150001	9200000	50000	*	405	20729	0.0195378455304163	CHH
3	FL0H	Fvb3	9200001	9250000	50000	*	436	24140	0.0180613090306545	CHH
3	FL0H	Fvb3	9250001	9300000	50000	*	3007	94989	0.031656297044921	CHH
3	FL0H	Fvb3	9300001	9350000	50000	*	1531	98156	0.0155976201149191	CHH
3	FL0H	Fvb3	9350001	9400000	50000	*	1312	32596	0.0402503374647196	CHH
3	FL0H	Fvb3	9400001	9450000	50000	*	2598	82379	0.0315371635975188	CHH
3	FL0H	Fvb3	9450001	9500000	50000	*	2845	70143	0.0405599988594728	CHH
3	FL0H	Fvb3	9500001	9550000	50000	*	1916	93975	0.0203884011705241	CHH
3	FL0H	Fvb3	9550001	9600000	50000	*	902	63039	0.014308602611082	CHH
3	FL0H	Fvb3	9600001	9650000	50000	*	551	41002	0.0134383688600556	CHH
3	FL0H	Fvb3	9650001	9700000	50000	*	1467	74419	0.0197127077762399	CHH
3	FL0H	Fvb3	9700001	9750000	50000	*	1037	79850	0.0129868503443957	CHH
3	FL0H	Fvb3	9750001	9800000	50000	*	1521	82881	0.0183516125529373	CHH
3	FL0H	Fvb3	9800001	9850000	50000	*	2413	80511	0.0299710598551751	CHH
3	FL0H	Fvb3	9850001	9900000	50000	*	541	35751	0.0151324438477245	CHH
3	FL0H	Fvb3	9900001	9950000	50000	*	1669	92183	0.018105290563336	CHH
3	FL0H	Fvb3	9950001	10000000	50000	*	1534	98841	0.0155198753553687	CHH
3	FL0H	Fvb3	10000001	10050000	50000	*	1990	98190	0.0202668296160505	CHH
3	FL0H	Fvb3	10050001	10100000	50000	*	1706	97445	0.0175073118169224	CHH
3	FL0H	Fvb3	10100001	10150000	50000	*	969	90700	0.010683572216097	CHH
3	FL0H	Fvb3	10150001	10200000	50000	*	1231	69554	0.0176984788797194	CHH
3	FL0H	Fvb3	10200001	10250000	50000	*	2120	73243	0.0289447455729558	CHH
3	FL0H	Fvb3	10250001	10300000	50000	*	3011	45276	0.06650322466649	CHH
3	FL0H	Fvb3	10300001	10350000	50000	*	2734	82387	0.0331848471239395	CHH
3	FL0H	Fvb3	10350001	10400000	50000	*	2822	39145	0.0720909439264274	CHH
3	FL0H	Fvb3	10400001	10450000	50000	*	1089	94728	0.0114960729668102	CHH
3	FL0H	Fvb3	10450001	10500000	50000	*	1804	77515	0.023272914919693	CHH
3	FL0H	Fvb3	10500001	10550000	50000	*	1651	43468	0.0379819637434435	CHH
3	FL0H	Fvb3	10550001	10600000	50000	*	1560	98897	0.0157739870774644	CHH
3	FL0H	Fvb3	10600001	10650000	50000	*	4425	101525	0.043585323811869	CHH
3	FL0H	Fvb3	10650001	10700000	50000	*	926	108698	0.00851901598925463	CHH
3	FL0H	Fvb3	10700001	10750000	50000	*	3122	95090	0.032832053843727	CHH
3	FL0H	Fvb3	10750001	10800000	50000	*	1335	87289	0.0152940233019052	CHH
3	FL0H	Fvb3	10800001	10850000	50000	*	2773	87408	0.0317247849167124	CHH
3	FL0H	Fvb3	10850001	10900000	50000	*	2194	108664	0.0201906795258779	CHH
3	FL0H	Fvb3	10900001	10950000	50000	*	1488	37695	0.039474731396737	CHH
3	FL0H	Fvb3	10950001	11000000	50000	*	2324	39501	0.0588339535707957	CHH
3	FL0H	Fvb3	11000001	11050000	50000	*	2711	64113	0.0422847160482273	CHH
3	FL0H	Fvb3	11050001	11100000	50000	*	2045	102965	0.019861117855582	CHH
3	FL0H	Fvb3	11100001	11150000	50000	*	3627	94724	0.0382901904480385	CHH
3	FL0H	Fvb3	11150001	11200000	50000	*	4738	84780	0.0558858221278603	CHH
3	FL0H	Fvb3	11200001	11250000	50000	*	1778	108781	0.0163447660896664	CHH
3	FL0H	Fvb3	11250001	11300000	50000	*	1650	78843	0.0209276663749477	CHH
3	FL0H	Fvb3	11300001	11350000	50000	*	2018	111146	0.0181562989221385	CHH
3	FL0H	Fvb3	11350001	11400000	50000	*	1691	84108	0.0201051029628573	CHH
3	FL0H	Fvb3	11400001	11450000	50000	*	1742	82385	0.0211446258420829	CHH
3	FL0H	Fvb3	11450001	11500000	50000	*	1480	75350	0.0196416721964167	CHH
3	FL0H	Fvb3	11500001	11550000	50000	*	2699	95035	0.0284000631346346	CHH
3	FL0H	Fvb3	11550001	11600000	50000	*	2254	95202	0.0236759731938405	CHH
3	FL0H	Fvb3	11600001	11650000	50000	*	2584	76647	0.0337129959424374	CHH
3	FL0H	Fvb3	11650001	11700000	50000	*	772	109962	0.00702060711882287	CHH
3	FL0H	Fvb3	11700001	11750000	50000	*	2944	111875	0.0263150837988827	CHH
3	FL0H	Fvb3	11750001	11800000	50000	*	3881	105464	0.0367992869604794	CHH
3	FL0H	Fvb3	11800001	11850000	50000	*	3698	85754	0.0431233528465144	CHH
3	FL0H	Fvb3	11850001	11900000	50000	*	1019	89275	0.011414169700364	CHH
3	FL0H	Fvb3	11900001	11950000	50000	*	1573	87921	0.0178910612936614	CHH
3	FL0H	Fvb3	11950001	12000000	50000	*	2625	108681	0.0241532558588898	CHH
3	FL0H	Fvb3	12000001	12050000	50000	*	4934	99301	0.0496873143271468	CHH
3	FL0H	Fvb3	12050001	12100000	50000	*	1057	79865	0.0132348337820071	CHH
3	FL0H	Fvb3	12100001	12150000	50000	*	1915	74788	0.0256057121463336	CHH
3	FL0H	Fvb3	12150001	12200000	50000	*	1429	78666	0.0181654081814253	CHH
3	FL0H	Fvb3	12200001	12250000	50000	*	1440	40779	0.0353122930920327	CHH
3	FL0H	Fvb3	12250001	12300000	50000	*	1484	92643	0.0160184795397386	CHH
3	FL0H	Fvb3	12300001	12350000	50000	*	1410	68806	0.020492398918699	CHH
3	FL0H	Fvb3	12350001	12400000	50000	*	787	26310	0.0299125807677689	CHH
3	FL0H	Fvb3	12400001	12450000	50000	*	1142	49451	0.0230935673697195	CHH
3	FL0H	Fvb3	12450001	12500000	50000	*	3161	95692	0.0330330644149981	CHH
3	FL0H	Fvb3	12500001	12550000	50000	*	2920	40751	0.0716546833206547	CHH
3	FL0H	Fvb3	12550001	12600000	50000	*	3347	91566	0.0365528689688312	CHH
3	FL0H	Fvb3	12600001	12650000	50000	*	2096	91166	0.02299102735669	CHH
3	FL0H	Fvb3	12650001	12700000	50000	*	3399	89773	0.0378621634567186	CHH
3	FL0H	Fvb3	12700001	12750000	50000	*	7537	70596	0.106762422800159	CHH
3	FL0H	Fvb3	12750001	12800000	50000	*	5305	100709	0.0526765234487484	CHH
3	FL0H	Fvb3	12800001	12850000	50000	*	3108	37535	0.0828027174637005	CHH
3	FL0H	Fvb3	12850001	12900000	50000	*	2661	81508	0.0326471021249448	CHH
3	FL0H	Fvb3	12900001	12950000	50000	*	974	113638	0.0085710765764973	CHH
3	FL0H	Fvb3	12950001	13000000	50000	*	2274	74650	0.0304621567314133	CHH
3	FL0H	Fvb3	13000001	13050000	50000	*	2051	68936	0.0297522339561332	CHH
3	FL0H	Fvb3	13050001	13100000	50000	*	3236	86152	0.0375615191754109	CHH
3	FL0H	Fvb3	13100001	13150000	50000	*	1306	53579	0.0243752216353422	CHH
3	FL0H	Fvb3	13150001	13200000	50000	*	2178	53675	0.0405775500698649	CHH
3	FL0H	Fvb3	13200001	13250000	50000	*	3590	96768	0.037099041005291	CHH
3	FL0H	Fvb3	13250001	13300000	50000	*	2028	74358	0.0272734608246591	CHH
3	FL0H	Fvb3	13300001	13350000	50000	*	947	62108	0.0152476331551491	CHH
3	FL0H	Fvb3	13350001	13400000	50000	*	3040	42193	0.0720498660915318	CHH
3	FL0H	Fvb3	13400001	13450000	50000	*	1916	118316	0.0161939213631292	CHH
3	FL0H	Fvb3	13450001	13500000	50000	*	2624	95276	0.0275410386666107	CHH
3	FL0H	Fvb3	13500001	13550000	50000	*	3892	86916	0.0447788669519996	CHH
3	FL0H	Fvb3	13550001	13600000	50000	*	3305	86961	0.0380055427145502	CHH
3	FL0H	Fvb3	13600001	13650000	50000	*	1568	104135	0.0150573774427426	CHH
3	FL0H	Fvb3	13650001	13700000	50000	*	2559	78759	0.0324915247781206	CHH
3	FL0H	Fvb3	13700001	13750000	50000	*	2643	85496	0.0309137269579863	CHH
3	FL0H	Fvb3	13750001	13800000	50000	*	1725	106275	0.0162314749470713	CHH
3	FL0H	Fvb3	13800001	13850000	50000	*	2979	87365	0.0340983231271104	CHH
3	FL0H	Fvb3	13850001	13900000	50000	*	4577	77163	0.0593159934165338	CHH
3	FL0H	Fvb3	13900001	13950000	50000	*	4508	109252	0.041262402518947	CHH
3	FL0H	Fvb3	13950001	14000000	50000	*	1464	79231	0.0184776160846133	CHH
3	FL0H	Fvb3	14000001	14050000	50000	*	2631	92590	0.0284155956366778	CHH
3	FL0H	Fvb3	14050001	14100000	50000	*	7178	1231954	0.00582651624979504	CHH
3	FL0H	Fvb3	14100001	14150000	50000	*	7869	1282240	0.00613691664586973	CHH
3	FL0H	Fvb3	14150001	14200000	50000	*	2802	99649	0.0281186966251543	CHH
3	FL0H	Fvb3	14200001	14250000	50000	*	1562	109914	0.0142111105045763	CHH
3	FL0H	Fvb3	14250001	14300000	50000	*	835	43465	0.0192108593120902	CHH
3	FL0H	Fvb3	14300001	14350000	50000	*	302	6110	0.0494271685761047	CHH
3	FL0H	Fvb3	14350001	14400000	50000	*	439	5357	0.0819488519693859	CHH
3	FL0H	Fvb3	14400001	14450000	50000	*	613	10845	0.0565237436606731	CHH
3	FL0H	Fvb3	14450001	14500000	50000	*	2911	68283	0.0426314016665934	CHH
3	FL0H	Fvb3	14500001	14550000	50000	*	2701	81506	0.0331386646381861	CHH
3	FL0H	Fvb3	14550001	14600000	50000	*	2812	92593	0.030369466374348	CHH
3	FL0H	Fvb3	14600001	14650000	50000	*	3633	89827	0.0404444098099681	CHH
3	FL0H	Fvb3	14650001	14700000	50000	*	2569	88285	0.0290989409299428	CHH
3	FL0H	Fvb3	14700001	14750000	50000	*	3070	95883	0.0320181888343085	CHH
3	FL0H	Fvb3	14750001	14800000	50000	*	1067	121804	0.00875997504187055	CHH
3	FL0H	Fvb3	14800001	14850000	50000	*	1401	68135	0.0205621193219344	CHH
3	FL0H	Fvb3	14850001	14900000	50000	*	3719	83004	0.0448050696351983	CHH
3	FL0H	Fvb3	14900001	14950000	50000	*	3265	76898	0.0424588415823558	CHH
3	FL0H	Fvb3	14950001	15000000	50000	*	6309	81824	0.0771045170121236	CHH
3	FL0H	Fvb3	15000001	15050000	50000	*	1997	114267	0.0174766117951815	CHH
3	FL0H	Fvb3	15050001	15100000	50000	*	4007	67428	0.0594263510707718	CHH
3	FL0H	Fvb3	15100001	15150000	50000	*	2769	86707	0.0319351378781413	CHH
3	FL0H	Fvb3	15150001	15200000	50000	*	1716	67075	0.0255833022735744	CHH
3	FL0H	Fvb3	15200001	15250000	50000	*	3106	80391	0.038636165739946	CHH
3	FL0H	Fvb3	15250001	15300000	50000	*	1472	74752	0.0196917808219178	CHH
3	FL0H	Fvb3	15300001	15350000	50000	*	2079	45355	0.0458383860654834	CHH
3	FL0H	Fvb3	15350001	15400000	50000	*	2630	80203	0.0327917908307669	CHH
3	FL0H	Fvb3	15400001	15450000	50000	*	2166	52995	0.0408717803566374	CHH
3	FL0H	Fvb3	15450001	15500000	50000	*	1930	74618	0.0258650727706452	CHH
3	FL0H	Fvb3	15500001	15550000	50000	*	1824	106414	0.017140601800515	CHH
3	FL0H	Fvb3	15550001	15600000	50000	*	3963	73725	0.0537538148524924	CHH
3	FL0H	Fvb3	15600001	15650000	50000	*	3534	67316	0.0524986630221641	CHH
3	FL0H	Fvb3	15650001	15700000	50000	*	2495	92376	0.0270091798735602	CHH
3	FL0H	Fvb3	15700001	15750000	50000	*	1188	122051	0.00973363593907465	CHH
3	FL0H	Fvb3	15750001	15800000	50000	*	4150	59909	0.0692717287886628	CHH
3	FL0H	Fvb3	15800001	15850000	50000	*	3450	58210	0.0592681669816183	CHH
3	FL0H	Fvb3	15850001	15900000	50000	*	2447	25435	0.0962060153332023	CHH
3	FL0H	Fvb3	15900001	15950000	50000	*	3479	47335	0.0734974120629555	CHH
3	FL0H	Fvb3	15950001	16000000	50000	*	2912	59368	0.0490499932623636	CHH
3	FL0H	Fvb3	16000001	16050000	50000	*	2078	107398	0.019348591221438	CHH
3	FL0H	Fvb3	16050001	16100000	50000	*	4318	61927	0.0697272595152357	CHH
3	FL0H	Fvb3	16100001	16150000	50000	*	1561	99946	0.0156184339543353	CHH
3	FL0H	Fvb3	16150001	16200000	50000	*	3127	92715	0.0337270128889608	CHH
3	FL0H	Fvb3	16200001	16250000	50000	*	2555	78354	0.0326084182045588	CHH
3	FL0H	Fvb3	16250001	16300000	50000	*	1908	89505	0.0213172448466566	CHH
3	FL0H	Fvb3	16300001	16350000	50000	*	4300	85005	0.0505852596906064	CHH
3	FL0H	Fvb3	16350001	16400000	50000	*	2560	93904	0.0272618844777645	CHH
3	FL0H	Fvb3	16400001	16450000	50000	*	3263	87826	0.0371530070821852	CHH
3	FL0H	Fvb3	16450001	16500000	50000	*	3028	101550	0.0298178237321516	CHH
3	FL0H	Fvb3	16500001	16550000	50000	*	4553	52966	0.0859608050447457	CHH
3	FL0H	Fvb3	16550001	16600000	50000	*	4379	92578	0.0473006545831623	CHH
3	FL0H	Fvb3	16600001	16650000	50000	*	2030	82710	0.0245435860234554	CHH
3	FL0H	Fvb3	16650001	16700000	50000	*	3961	91986	0.0430609005718261	CHH
3	FL0H	Fvb3	16700001	16750000	50000	*	2931	88766	0.0330193993195593	CHH
3	FL0H	Fvb3	16750001	16800000	50000	*	3923	81778	0.0479713370344102	CHH
3	FL0H	Fvb3	16800001	16850000	50000	*	5136	80670	0.0636667906284864	CHH
3	FL0H	Fvb3	16850001	16900000	50000	*	3261	61045	0.0534196084855435	CHH
3	FL0H	Fvb3	16900001	16950000	50000	*	2805	65089	0.0430948393737805	CHH
3	FL0H	Fvb3	16950001	17000000	50000	*	2047	82908	0.0246900178511121	CHH
3	FL0H	Fvb3	17000001	17050000	50000	*	1549	92393	0.0167653393655364	CHH
3	FL0H	Fvb3	17050001	17100000	50000	*	4331	109096	0.0396989807142333	CHH
3	FL0H	Fvb3	17100001	17150000	50000	*	3056	78037	0.0391609108499814	CHH
3	FL0H	Fvb3	17150001	17200000	50000	*	2856	101695	0.0280839765966862	CHH
3	FL0H	Fvb3	17200001	17250000	50000	*	3496	83097	0.0420713142472051	CHH
3	FL0H	Fvb3	17250001	17300000	50000	*	3818	91395	0.041774714152853	CHH
3	FL0H	Fvb3	17300001	17350000	50000	*	3958	59269	0.0667802729926268	CHH
3	FL0H	Fvb3	17350001	17400000	50000	*	2029	30652	0.066194701813911	CHH
3	FL0H	Fvb3	17400001	17450000	50000	*	4608	88528	0.0520513283932767	CHH
3	FL0H	Fvb3	17450001	17500000	50000	*	3384	85556	0.0395530412829024	CHH
3	FL0H	Fvb3	17500001	17550000	50000	*	1742	76990	0.0226263151058579	CHH
3	FL0H	Fvb3	17550001	17600000	50000	*	4415	70664	0.0624787727838786	CHH
3	FL0H	Fvb3	17600001	17650000	50000	*	2619	100955	0.0259422514981923	CHH
3	FL0H	Fvb3	17650001	17700000	50000	*	2055	85692	0.0239812351211315	CHH
3	FL0H	Fvb3	17700001	17750000	50000	*	4822	93421	0.0516158037272134	CHH
3	FL0H	Fvb3	17750001	17800000	50000	*	3814	77877	0.0489746651771383	CHH
3	FL0H	Fvb3	17800001	17850000	50000	*	1512	50938	0.0296831442145353	CHH
3	FL0H	Fvb3	17850001	17900000	50000	*	3629	64789	0.056012594730587	CHH
3	FL0H	Fvb3	17900001	17950000	50000	*	3327	82626	0.0402657759058892	CHH
3	FL0H	Fvb3	17950001	18000000	50000	*	1557	112761	0.0138079655199936	CHH
3	FL0H	Fvb3	18000001	18050000	50000	*	3437	88404	0.0388783312972264	CHH
3	FL0H	Fvb3	18050001	18100000	50000	*	4303	79915	0.0538447100043797	CHH
3	FL0H	Fvb3	18100001	18150000	50000	*	1397	113198	0.0123412074418276	CHH
3	FL0H	Fvb3	18150001	18200000	50000	*	2576	68954	0.0373582388258839	CHH
3	FL0H	Fvb3	18200001	18250000	50000	*	3433	74943	0.0458081475254527	CHH
3	FL0H	Fvb3	18250001	18300000	50000	*	3488	74747	0.0466640801637524	CHH
3	FL0H	Fvb3	18300001	18350000	50000	*	4598	110359	0.0416640237769461	CHH
3	FL0H	Fvb3	18350001	18400000	50000	*	3522	93848	0.0375287699258375	CHH
3	FL0H	Fvb3	18400001	18450000	50000	*	1820	72791	0.0250030910414749	CHH
3	FL0H	Fvb3	18450001	18500000	50000	*	1440	77586	0.0185600494934653	CHH
3	FL0H	Fvb3	18500001	18550000	50000	*	2121	68870	0.0307971540583708	CHH
3	FL0H	Fvb3	18550001	18600000	50000	*	4173	73258	0.0569630620546561	CHH
3	FL0H	Fvb3	18600001	18650000	50000	*	2988	74665	0.0400187504185361	CHH
3	FL0H	Fvb3	18650001	18700000	50000	*	3970	102318	0.038800602044606	CHH
3	FL0H	Fvb3	18700001	18750000	50000	*	2931	67265	0.0435739240318145	CHH
3	FL0H	Fvb3	18750001	18800000	50000	*	3304	73493	0.0449566625392895	CHH
3	FL0H	Fvb3	18800001	18850000	50000	*	3267	68785	0.0474958203096605	CHH
3	FL0H	Fvb3	18850001	18900000	50000	*	2122	43992	0.048236042916894	CHH
3	FL0H	Fvb3	18900001	18950000	50000	*	3592	76497	0.0469560897812986	CHH
3	FL0H	Fvb3	18950001	19000000	50000	*	5292	64138	0.082509588699367	CHH
3	FL0H	Fvb3	19000001	19050000	50000	*	2590	74396	0.0348136996612721	CHH
3	FL0H	Fvb3	19050001	19100000	50000	*	3887	79164	0.0491006012834116	CHH
3	FL0H	Fvb3	19100001	19150000	50000	*	3501	48832	0.0716947903014417	CHH
3	FL0H	Fvb3	19150001	19200000	50000	*	2156	75935	0.0283927042865609	CHH
3	FL0H	Fvb3	19200001	19250000	50000	*	2772	83889	0.033043664842828	CHH
3	FL0H	Fvb3	19250001	19300000	50000	*	3821	90834	0.0420657463064491	CHH
3	FL0H	Fvb3	19300001	19350000	50000	*	3852	42543	0.0905436852126084	CHH
3	FL0H	Fvb3	19350001	19400000	50000	*	4763	59726	0.0797475136456485	CHH
3	FL0H	Fvb3	19400001	19450000	50000	*	5015	72696	0.0689859139429955	CHH
3	FL0H	Fvb3	19450001	19500000	50000	*	3528	83115	0.04244721169464	CHH
3	FL0H	Fvb3	19500001	19550000	50000	*	3273	51840	0.0631365740740741	CHH
3	FL0H	Fvb3	19550001	19600000	50000	*	3383	79172	0.0427297529429596	CHH
3	FL0H	Fvb3	19600001	19650000	50000	*	5065	72911	0.0694682558187379	CHH
3	FL0H	Fvb3	19650001	19700000	50000	*	4834	77783	0.0621472558271087	CHH
3	FL0H	Fvb3	19700001	19750000	50000	*	2921	76919	0.0379750126756718	CHH
3	FL0H	Fvb3	19750001	19800000	50000	*	2972	56114	0.0529636097943472	CHH
3	FL0H	Fvb3	19800001	19850000	50000	*	4975	51357	0.0968709231458224	CHH
3	FL0H	Fvb3	19850001	19900000	50000	*	4667	87798	0.0531561083395977	CHH
3	FL0H	Fvb3	19900001	19950000	50000	*	4452	89579	0.0496991482378683	CHH
3	FL0H	Fvb3	19950001	20000000	50000	*	2839	179697	0.0157988168973327	CHH
3	FL0H	Fvb3	20000001	20050000	50000	*	1739	83928	0.0207201410733009	CHH
3	FL0H	Fvb3	20050001	20100000	50000	*	1365	93422	0.0146111194365353	CHH
3	FL0H	Fvb3	20100001	20150000	50000	*	2359	91946	0.0256563635177169	CHH
3	FL0H	Fvb3	20150001	20200000	50000	*	1263	73734	0.0171291398811946	CHH
3	FL0H	Fvb3	20200001	20250000	50000	*	1896	78053	0.0242911867577159	CHH
3	FL0H	Fvb3	20250001	20300000	50000	*	2894	50153	0.0577034275118138	CHH
3	FL0H	Fvb3	20300001	20350000	50000	*	2377	75450	0.0315043074884029	CHH
3	FL0H	Fvb3	20350001	20400000	50000	*	1678	25031	0.0670368742758979	CHH
3	FL0H	Fvb3	20400001	20450000	50000	*	1224	26867	0.0455577474224886	CHH
3	FL0H	Fvb3	20450001	20500000	50000	*	643	16149	0.039816706916837	CHH
3	FL0H	Fvb3	20500001	20550000	50000	*	136	5157	0.0263719216598798	CHH
3	FL0H	Fvb3	20550001	20600000	50000	*	223	9987	0.0223290277360569	CHH
3	FL0H	Fvb3	20600001	20650000	50000	*	1713	62149	0.0275627926434858	CHH
3	FL0H	Fvb3	20650001	20700000	50000	*	2699	63019	0.0428283533537505	CHH
3	FL0H	Fvb3	20700001	20750000	50000	*	1546	88494	0.0174701109679752	CHH
3	FL0H	Fvb3	20750001	20800000	50000	*	1481	60322	0.0245515732236995	CHH
3	FL0H	Fvb3	20800001	20850000	50000	*	1307	89859	0.0145450094036212	CHH
3	FL0H	Fvb3	20850001	20900000	50000	*	3815	77716	0.049088990684029	CHH
3	FL0H	Fvb3	20900001	20950000	50000	*	5576	75316	0.0740347336555314	CHH
3	FL0H	Fvb3	20950001	21000000	50000	*	1881	67549	0.027846452205066	CHH
3	FL0H	Fvb3	21000001	21050000	50000	*	2870	205455	0.0139689956438149	CHH
3	FL0H	Fvb3	21050001	21100000	50000	*	2666	64602	0.0412680721959072	CHH
3	FL0H	Fvb3	21100001	21150000	50000	*	1422	88478	0.016071791857863	CHH
3	FL0H	Fvb3	21150001	21200000	50000	*	2610	76391	0.0341663284941943	CHH
